"geoffritchey/browsexml-plugin","Java","0.0","1","0","0.054422","0.647059","0.0","1","279","0.0","0","0","0","1","1"
"grschafer/alacrity","Python","0.764706","1","0","0.135043","15.0","0.0","1","2942","0.0","3","0","0","1","1"
"brownhead/particles","C","0.916667","1","0","0.330769","1.5","0.0","1","522","0.434615","2","0","0","1","1"
"opsensai/ukcs_tracker","Python","1.0","1","0","0.119816","0.0","0.0","1","385","0.0","0","0","0","1","1"
"jni-/SitemeshSample","Java","0.0","1","0","0.059102","0.833333","0.0","1","409","0.0","0","0","0","1","1"
"kgiusti/oslo-messaging-clients","Python","1.0","1","0","0.21934","1.470588","0.0","1","335","0.0","4","0","0","1","1"
"subflattr/subflattr","PHP","1.0","1","0","0.176345","40.333332","6.333333","1","1957","0.0","0","0","1","1","1"
"anjlab/android-sms-gateway","Java","0.666667","1","0","0.046392","17.0","2.0","1","624","0.0","35","0","0","1","1"
"markcp/tmdb-api","Ruby","0.761905","1","1","0.078265","0.0","0.0","1","2156","0.653555","0","0","0","1","1"
"ColinBrosseau/spectrAVR","C","0.875","1","0","0.291638","2.0","0.0","1","2114","0.0","1","0","0","1","1"
"jambuvaan/jambuvaan.github.io","Ruby","1.0","2","1","0.204018","4.0","0.0","1","7278","0.0","0","1","0","1","1"
"kroman0/django-diazomiddleware","Python","0.25","1","1","0.153425","0.0","0.0","1","309","0.0","2","0","0","1","1"
"cutepig123/GeneralUtility","C++","0.728591","1","0","0.136779","8.705882","0.058824","1","615186","0.025903","3","1","1","1","1"
"VekiaOpenSource/heimdall","Python","0.448276","2","0","0.14049","18.857143","0.714286","1","6614","0.002445","3","1","1","1","1"
"NaleagDeco/ykwya-roguelike","Ruby","0.617647","1","0","0.077612","4.571429","0.071429","0","1236","0.294498","0","0","0","1","1"
"hakuji/game3","Python","0.954545","1","0","0.19674","178.0","0.0","1","2152","0.0","0","0","0","1","1"
"nwheeler/plg_content_terebinth","PHP","0.5","1","0","0.181102","0.357143","0.0","1","118","0.0","0","0","0","1","1"
"Mahdi-Rom/android_external_wpa_supplicant_8","C","0.944043","13","0","0.134528","7.818182","0.0","1","242796","0.010208","0","1","1","1","1"
"MattShannon/bandmat","Python","0.666667","1","1","0.247379","6.0","0.0","1","2659","0.888221","0","1","0","1","1"
"nwheeler/com_terebinth","PHP","0.166667","1","0","0.384615","0.714286","0.0","1","582","0.0","0","0","0","1","1"
"marionzumbado/Devise","Ruby","0.876344","1","1","0.165065","16.0","0.0","1","9989","0.66394","0","1","0","1","1"
"Mahdi-Rom/android_packages_apps_LockClock","Java","1.0","15","0","0.138885","7.647059","0.0","1","12142","0.0","0","1","0","1","1"
"andysan/libdivecomputer","C","0.918919","0","0","0.197511","0.0","0.0","1","14638","0.581846","3","0","0","1","1"
"ClockworkNet/python-iqm","Python","0.5","1","0","0.239382","0.0","0.0","1","198","0.0","0","0","0","1","1"
"juliettepera/testMeshValmet","C++","0.826087","1","0","0.211855","2.0","0.0","1","7133","0.067107","0","0","0","1","1"
"kdt3rd/usbpp","C++","0.966667","1","0","0.164018","0.6","0.0","1","6373","0.0","0","0","0","1","1"
"pbanaszkiewicz/ganeti_webmgr-config","Python","0.333333","1","0","0.711409","8.0","1.0","1","44","0.0","0","0","0","1","1"
"Mahdi-Rom/android_packages_apps_CMFileManager","Java","0.996587","13","0","0.350545","15.0","0.0","1","48622","0.045795","0","1","1","1","1"
"Mahdi-Rom/android_hardware_ril","C","0.666667","4","0","0.348606","0.4","0.0","1","8496","0.496322","0","1","0","1","1"
"dynamide/dynamide","Java","0.936364","1","0","0.127854","4.666667","0.0","1","79267","0.024394","0","1","0","1","1"
"jdcasey/buildmetadata-maven-plugin","Java","0.705128","3","0","0.452955","3.0","0.0","1","6855","0.07013","0","1","0","1","1"
"richardmleggett/metacortex","C","0.928571","1","0","0.202009","0.444444","0.0","1","31566","0.612579","2","0","0","1","1"
"dmonopoly/em-training-example","C++","0.9","1","0","0.140328","31.5","0.0","1","1341","0.0","0","0","0","1","1"
"markedmondson/sendgrid_api","Ruby","0.970588","1","0","0.046946","1.470588","0.117647","0","3776","0.526934","0","0","0","1","1"
"caiguanhao/cantonese-romanization","Java","1.0","1","1","0.001496","0.0","0.0","1","46105","0.246187","2","0","0","1","1"
"bercianor/RunRec","Java","1.0","1","0","0.224872","0.0","0.0","1","477","0.0","0","0","0","1","1"
"johnsmm/treebook","Ruby","0.18","1","0","0.106503","0.0","0.0","1","7483","0.210345","0","0","0","1","1"
"PseudoCylon/usb-wlan","C","0.52","4","0","0.079555","6.488889","0.0","1","32766","0.0","0","1","0","1","1"
"wiehan-a/spectral-toolkit","Python","0.76087","1","0","0.093969","20.0","0.0","1","4401","0.026017","0","1","0","1","1"
"bergerkiller/SpigotSource","Java","0.998397","2","0","0.062341","0.733333","0.0","1","84789","0.032164","1","1","0","1","1"
"kastnerkyle/Handwritter","Python","0.0","1","0","0.25","2.0","0.0","1","40","0.0","0","0","0","1","1"
"loewen-uwaterloo/Maze","C","0.741935","1","0","0.014729","6.7","0.4","0","4378","0.0","0","0","0","1","1"
"xorrr/takt1","Java","0.96","1","1","0.019481","8.0625","0.0","1","3006","0.564516","1","1","0","1","1"
"thomasmeeus/chef-newrelic","Ruby","0.125","1","0","0.0","1.666667","0.0","1","637","0.0","0","0","0","1","1"
"ksahlin/GetDistr","Python","0.785714","2","0","0.243641","7.105263","0.052632","0","4314","0.0","5","0","0","1","1"
"nattewasbeer/dushi.py-irc","Python","0.0","1","0","0.012987","14.0","0.5","0","390","0.0","0","0","0","1","1"
"serans/GroveSBT","C","1.0","1","0","0.26506","8.0","0.0","1","270","0.0","0","0","0","1","1"
"alown/rss-squirrel","Ruby","0.833333","1","0","0.088942","13.5","0.0","1","419","0.0","1","0","0","1","1"
"eaceto/7539-Aplicaciones_Informaticas","Java","0.967742","1","0","0.221851","9.333333","0.0","1","6282","0.017263","0","1","0","1","1"
"victorfcm/cloudms","PHP","0.494253","1","1","0.144872","3.833333","0.0","1","69381","0.0","0","0","0","1","1"
"edhebert/p2.edhebert.com","PHP","0.222222","1","0","0.062995","51.0","0.0","1","8064","0.0","0","0","0","1","1"
"leonvian/android-utility","Java","0.819444","1","0","0.070761","1.652174","0.0","1","7265","0.0","1","0","0","1","1"
"ehlocode/dotfiles","Python","0.0","1","0","0.0","0.333333","0.0","1","251","0.0","0","0","0","1","1"
"ssbeighley/contact","PHP","1.0","1","0","0.284507","0.0","0.0","1","254","0.0","2","0","0","1","1"
"raylai/moo","C","0.0","1","0","0.151261","0.0","0.0","1","404","0.0","3","0","0","1","1"
"dr107/costGUI","Python","1.0","1","0","0.066528","4.666667","0.666667","1","899","0.0","0","0","0","1","1"
"ctrucza/CodeScope","C#","0.604167","2","0","0.154165","3.8","0.0","1","2902","0.092505","0","1","0","1","1"
"palominolabs/jersey-cors-filter","Java","0.777778","1","0","0.203576","3.181818","0.181818","1","1130","0.0","7","0","0","1","1"
"petems/Judy","Ruby","0.8125","1","1","0.073171","24.0","1.0","1","514","0.261765","0","1","1","1","1"
"jnillo/OkioConf_theme_wordpress","PHP","0.125","1","0","0.154321","0.0","0.0","1","279","0.0","0","0","0","1","1"
"ianrumford/jruby-java-clojure-red-bridge","Java","0.0","1","0","0.202247","0.0","0.0","1","361","0.0","1","0","0","1","1"
"gthandavam/mod_script_nonce","C","1.0","3","0","0.188418","5.25","0.0","1","1088","0.0","1","1","0","1","1"
"robblack007/ejemplos-processing","Java","1.0","1","0","0.214286","5.0","0.0","1","355","0.0","0","0","0","1","1"
"tvomobi/syncup","Java","1.0","1","0","0.078358","0.0","0.0","1","249","0.0","0","0","0","1","1"
"raufbutt/ZAPBirtReports","Java","0.95","1","0","0.179899","0.0","0.0","1","2913","0.017255","0","0","0","1","1"
"gdawg/papaltv","Python","0.875","1","0","0.1248","1.0","0.0","1","675","0.0","0","0","0","1","1"
"BCRM/www","PHP","0.919643","1","1","0.284915","10.9375","0.75","1","8992","0.013608","3","1","1","1","1"
"0x466162/ftray","C","0.0","2","0","0.041096","0.416667","0.0","1","283","0.0","1","0","0","1","1"
"wgmyers/chordbook","Python","0.5","1","0","0.302285","5.466667","0.0","1","468","0.050378","0","1","0","1","1"
"zonca/icocmb","Python","1.0","1","0","0.081081","0.0","0.0","1","381","0.0","0","0","0","1","1"
"hoodlm/552project","C#","0.892857","1","0","0.209645","52.5","0.0","1","2741","0.0","0","0","0","1","1"
"haipome/dlog","C","1.0","1","0","0.048119","5.0","0.5","0","1094","0.0","3","0","0","1","1"
"kaorinstar/smarty-custom-plugins","PHP","0.142857","1","0","0.482422","1.928571","0.0","1","330","0.0","1","0","0","1","1"
"nazarik/Stone","Ruby","0.552941","1","0","0.237863","0.333333","0.0","1","4872","0.319429","0","0","0","1","1"
"xyproto/oldschool","C","0.75","1","0","0.128814","10.0","0.0","1","268","0.0","0","0","0","1","1"
"MelkorOJ/wssd_cech","C++","0.928571","1","0","0.263421","0.0","0.0","1","2838","0.006074","1","0","0","1","1"
"HSAR/OrdosLoot","Java","1.0","1","0","0.149884","1.529412","0.0","1","1472","0.0","1","0","0","1","1"
"ogerman/backburner_spec","Ruby","0.6","1","0","0.18693","0.692308","0.076923","1","549","0.508411","0","0","0","1","1"
"malte70/nowplaying","Python","0.75","2","0","0.342857","3.0","0.0","1","85","0.0","0","1","0","1","1"
"blenderer/Blister-API","PHP","0.272727","1","0","0.46449","14.0","0.0","1","1357","0.013514","0","1","0","1","1"
"ColinBrosseau/AVRprogBootloader","C","0.2","1","0","0.332989","4.0","0.0","1","1324","0.0","0","0","0","1","1"
"kanakiyajay/euler","Ruby","0.071429","1","0","0.247642","19.0","0.0","1","726","0.0","1","0","0","1","1"
"alexander31/fussballmanger","Python","1.0","1","0","0.03836","3.333333","0.0","1","731","0.0","0","0","0","1","1"
"iforgetyou/GaeClient","Java","0.868421","1","0","0.149733","9.0","0.0","1","12402","0.001493","0","1","0","1","1"
"heavyplayer/volley","Java","0.970588","3","0","0.361538","5.916667","0.0","1","4526","0.087818","0","1","0","1","1"
"haldean/ndef","C","1.0","1","0","0.020833","2.0","0.0","1","202","0.0","3","0","0","1","1"
"SocraticGrid/InboxMsgService","Java","0.0","1","0","0.190909","0.0","0.0","1","270","0.0","0","0","0","1","1"
"memfrag/ImPro","C","0.4","1","0","0.08969","0.666667","0.0","1","1088","0.0","0","0","0","1","1"
"Rafaelsk/Arena","Java","0.31383","1","0","0.317986","37.0","0.0","1","3359","0.0","0","0","0","1","1"
"wcy123/voba","C++","0.0","1","1","0.040717","4.388889","0.0","1","2615","1.0","0","1","0","1","1"
"sebastianlaag/vagrant-test","Ruby","0.151515","1","1","0.322213","0.0","0.0","1","2828","0.0","0","0","0","1","1"
"alpha1/User-Submitted-Co-Authored-Posts","PHP","0.5","2","0","0.141309","16.0","0.0","1","1826","0.0","0","1","0","1","1"
"danielmcgraw/git-love","Ruby","0.636364","1","0","0.0","8.0","0.0","1","287","0.010989","0","0","0","1","1"
"neilstuartcraig/TDPBindZoneFileParser","PHP","1.0","1","0","0.155844","0.0","0.0","1","578","0.0","1","0","0","1","1"
"RobertWalter83/DialogScriptDSL","Java","0.938095","1","0","0.310713","1.166667","0.0","1","52782","0.0","3","0","0","1","1"
"prokhor-ozornin/Catharsis.NET.Commons","C#","0.842857","1","0","0.094754","1.823529","0.0","1","52199","0.548602","3","0","0","1","1"
"geekcups-team/spree_auto_invoice","Ruby","0.454545","2","0","0.10961","0.0","0.0","1","766","0.082243","0","1","0","1","1"
"sebavenet/musicstore","PHP","0.45","1","0","0.093197","4.0","0.0","1","1345","0.205393","0","1","0","1","1"
"chalkie666/DeltaVisionScripts","Python","0.0","1","0","0.62982","1.0625","0.0","1","288","0.0","0","0","0","1","1"
"olibc/zlib","C","0.942029","3","0","0.224893","0.777778","0.0","1","35174","0.049692","0","1","0","1","1"
"stevethibault/projects","C","0.444444","1","0","0.252663","18.0","0.0","1","3511","0.0","0","0","0","1","1"
"jnlin/wp_plurk","PHP","0.857143","1","0","0.100437","4.714286","0.0","1","847","0.0","0","0","0","1","1"
"yunxiaowang/demo","C++","0.956522","1","0","0.164463","0.0","0.0","1","3725","0.390652","0","0","0","1","1"
"fender-hm/symf-test","PHP","0.388889","1","1","0.203857","0.0","0.0","1","1724","0.0","0","0","0","1","1"
"dq10-11IV/TEST","Python","0.0","1","0","0.133903","0.0","0.0","1","307","0.0","0","0","0","1","1"
"kpx13/svatibor","Python","0.633333","1","0","0.138539","8.666667","0.0","1","5672","0.0","0","0","0","1","1"
"chainsawbeaver/ctlm","Python","1.0","1","0","0.289439","11.0","0.0","1","534","0.0","0","0","0","1","1"
"palli/deployment-agents","Python","1.0","1","0","0.312","2.0","0.0","1","306","0.0","0","0","0","1","1"
"rory/osmstataggregator","Python","0.8","1","0","0.191753","0.0","0.0","1","395","0.0","0","0","0","1","1"
"nerdrew/api_linter","Ruby","0.684211","1","0","0.023018","0.5","0.0","1","813","0.485602","1","0","0","1","1"
"gamesun/MyCdecl","Python","0.0","1","0","0.184466","0.0","0.0","1","172","0.0","1","0","0","1","1"
"UndeadScythes/HyperForm","Java","0.875","1","0","0.273364","0.0","0.0","1","328","0.225641","0","0","0","1","1"
"GinSmile/EightNum","Java","1.0","1","0","0.125","0.125","0.0","1","582","0.0","2","0","0","1","1"
"benSlaughter/utilise","Ruby","0.733333","1","1","0.080645","2.777778","0.444444","1","446","0.685185","1","1","1","1","1"
"Eluvatar/trawler-client-python","Python","0.666667","1","1","0.302083","1.25","0.0","1","811","0.0","0","0","0","1","1"
"bslalal/criticalsystem","Java","0.851852","1","0","0.165576","0.0","0.0","1","1277","0.364842","0","0","0","1","1"
"red-gate/SIPFrameworkShared","C#","0.444444","2","0","0.264087","1.833333","0.166667","0","881","0.0","1","0","0","1","1"
"mpi2/exportlibrary","Java","0.955882","2","0","0.200734","1.8","0.0","1","36989","0.233149","1","1","0","1","1"
"akrherz/pyLDM","Python","0.5","1","0","0.191964","0.5","0.0625","1","201","0.38674","0","0","0","1","1"
"bairinc0/Study","PHP","0.755952","1","0","0.220191","2.0","0.0","1","46562","0.0","1","0","0","1","1"
"nccmike/claims-assist","Ruby","0.289855","1","0","0.345068","24.0","0.0","1","2191","0.147741","0","1","0","1","1"
"webmaxx/Yii-MHelper","PHP","1.0","1","0","0.438964","1.5","0.0","1","1030","0.0","4","0","0","1","1"
"unixninja92/Tor","C","0.953368","3","0","0.195045","50.0","0.0","1","129994","0.105345","0","1","0","1","1"
"neelesh-v/fblogin","Ruby","0.522523","1","0","0.436278","11.333333","0.0","1","2756","0.133011","0","1","0","1","1"
"astehlik/typo3-extension-formhandler_extbase","PHP","0.705882","1","0","0.528785","0.1875","0.0","1","442","0.0","0","0","0","1","1"
"svenwltr/example-grizzly-jersey-jackson","Java","1.0","1","0","0.084034","4.0","1.0","0","109","1.0","1","0","0","1","1"
"coskundeniz/apk-exporter","Python","0.666667","1","0","0.083682","0.0","0.0","1","242","0.0","1","0","0","1","1"
"rhc/grain-geo","Ruby","0.321429","1","0","0.33233","0.0","0.0","1","1142","0.162679","0","0","0","1","1"
"BenMenking/ItemDonation","Java","1.0","1","0","0.093284","0.0","0.0","1","246","0.0","0","0","0","1","1"
"remenska/PropertySpecification","Java","0.871429","1","0","0.133982","86.0","0.0","1","10510","0.0","0","0","0","1","1"
"iforgetyou/helloorm","Java","0.906977","1","0","0.147542","12.5","0.0","1","13870","0.019374","0","1","0","1","1"
"sdeering/jquery-quick-pagination","PHP","0.0","1","0","0.036638","0.666667","0.5","0","467","0.0","18","0","0","1","1"
"ferquies/2dam","Java","0.982122","1","0","0.160319","15.125","0.125","1","840407","0.046655","1","1","1","1","1"
"RedHatQE/pulp-automation","Python","0.978723","2","0","0.111041","34.888889","1.222222","1","8503","0.143611","6","1","1","1","1"
"stellunger/engineering-ural","PHP","0.77","2","0","0.39826","1.0","0.0","1","29951","0.0","0","0","0","1","1"
"vhf/python-markdown-linkfix","Python","0.972973","1","0","0.095164","0.0","0.0","1","14680","0.186324","0","0","0","1","1"
"Arsey/yii-cross-projects-classes","PHP","0.0","1","0","0.166205","2.0","0.0","1","304","0.0","0","0","0","1","1"
"spring-projects/eclipse-integration-tcserver","Java","0.890511","3","0","0.158139","3.846154","0.076923","1","13656","0.129513","5","1","1","1","1"
"tuanna55/HTTP_live_stream","Java","0.846154","1","0","0.143693","0.0","0.0","1","1618","0.0","0","0","0","1","1"
"ptx-pluto/ptx-learning-log","Python","0.324324","1","0","0.110762","15.8","0.2","0","17914","0.0","0","0","0","1","1"
"anitan11/assignment2","Python","0.258065","1","0","0.120301","16.0","1.0","0","702","0.065728","0","0","0","1","1"
"alex-agency/iFlower","C++","0.772727","1","0","0.42271","14.0","0.0","1","3025","0.0","0","0","0","1","1"
"UndeadScythes/GeneBase","Java","0.969697","1","0","0.280686","0.0","0.0","1","1576","0.044397","0","0","0","1","1"
"palava/palava-infinispan","Java","1.0","1","0","0.372881","0.222222","0.0","1","296","0.0","1","0","0","1","1"
"siwells/uARG","Python","0.75","1","0","0.289308","43.0","2.166667","1","464","0.039823","0","1","1","1","1"
"rioki/rjson","C++","0.842105","1","1","0.174498","1.117647","0.0","1","4272","0.075423","3","0","0","1","1"
"TYPO3-svn-archive/file_list","PHP","0.454545","1","0","0.30352","0.272727","0.0","1","1207","0.0","0","0","0","1","1"
"loddar/ajunit","Java","0.964865","1","0","0.401066","11.25","1.0","1","16920","0.496149","1","1","1","1","1"
"wage83/netelip_sms","Ruby","0.5","1","0","0.00163","0.6","0.0","1","6758","0.45","0","0","0","1","1"
"NEOEN/EveToolkitConverter","PHP","0.625","1","0","0.228296","0.0","0.0","1","539","0.400428","0","0","0","1","1"
"erazor83/python-dynamixel","Python","0.846154","1","0","0.07754","8.0","0.0","1","358","0.0","1","0","0","1","1"
"andysan/gem5utils","Python","0.833333","1","0","0.410419","3.0","0.0","1","501","0.0","1","0","0","1","1"
"isword123/isword123.github.io","Ruby","1.0","1","0","0.112224","5.666667","0.0","1","1837","0.0","0","0","0","1","1"
"pascalfares/crud","Java","0.666667","1","0","0.104446","0.0","0.0","1","1675","0.0","0","0","0","1","1"
"ownport/scrapy-dblite","Python","0.909091","1","0","0.064924","7.692308","1.846154","1","1316","0.524887","6","1","1","1","1"
"JohannesBuchner/jbopt","Python","0.785714","1","0","0.200926","0.0","0.0","1","1380","0.258039","0","0","0","1","1"
"LarryStanley/CPP_DS","C++","0.166667","2","0","0.077694","6.0","0.4","0","736","0.0","1","0","0","1","1"
"ImmobilienScout24/deadcode4j","Java","0.802281","1","1","0.106919","56.117645","0.764706","1","11011","0.339181","15","1","1","1","1"
"LittleEyeLabs/Garage","Java","0.916667","1","0","0.198824","1.0","0.0","1","710","0.0","4","0","0","1","1"
"iperdomo/cofre","Java","1.0","1","0","0.22547","2.833333","0.0","1","395","0.0","0","0","0","1","1"
"SaintGimp/BeagleBoneHardware","Python","0.689655","1","0","0.120018","4.352941","0.0","1","9909","0.043179","0","1","0","1","1"
"sov-87/spree_essentials","Ruby","0.708333","1","1","0.094428","0.0","0.0","1","2856","0.628571","0","0","0","1","1"
"gsi-biomotion/slicer-dirqa","C++","0.444444","2","0","0.197937","11.25","0.416667","0","3745","0.0","2","0","0","1","1"
"mcodl/Qbes","C#","0.907692","1","0","0.16043","0.0","0.0","1","21429","0.048683","0","0","0","1","1"
"BinGoBinBin/BitmapUtils","Java","0.846154","1","0","0.32266","0.454545","0.0","1","1103","0.0","1","0","0","1","1"
"giltayar/google-ex","Python","0.4","1","0","0.0","7.0","0.0","1","382","0.407407","0","0","0","1","1"
"erikzenker/FileStateDatabase","C++","0.666667","1","0","0.221333","1.571429","0.142857","1","333","0.0","0","0","0","1","1"
"astehlik/typo3-extension-news_richteaser","PHP","0.333333","1","0","0.25162","1.529412","0.0","1","704","0.0","0","0","0","1","1"
"Ingelheim/activerecord-session_store","Ruby","0.8","1","1","0.127557","0.0","0.0","1","773","0.598338","0","0","0","1","1"
"georgybu/CollectEmailAddresses","Python","0.0","1","0","0.222656","0.0","0.0","1","225","0.0","0","0","0","1","1"
"wp-plugins/formforall","PHP","0.5","1","0","0.298734","3.857143","0.0","1","277","0.0","0","0","0","1","1"
"RedTurtle/redturtle.historymanager","Python","0.25","1","0","0.274536","2.857143","0.142857","1","547","0.026316","0","1","0","1","1"
"codelibs/n2dms","Java","0.997235","2","0","0.203418","0.0","0.0","1","195475","0.009311","0","1","0","1","1"
