"fenos/Rally","PHP","0.8","1","1","0.264336","5.0","1.5","1","1501","0.57165","38","1","1","1","1"
"etalab/udata","Python","0.886598","1","1","0.060948","77.0","0.6","1","30819","0.01376","30","1","1","1","1"
"Matir/pwnableweb","Python","0.8","1","0","0.05009","15.0","0.0","1","8973","0.0","6","0","0","1","1"
"henricos/script.quick.audio.switch","Python","1.0","1","0","0.140625","0.0","0.0","1","278","0.0","0","0","0","1","1"
"mindnervestech/bhushan-app","Java","0.7","2","0","0.259115","10.6","0.0","1","125392","0.05347","0","1","0","1","1"
"CaptainBern/Backpacks","Java","0.902439","1","0","0.068266","14.0","0.0","1","2528","0.0","0","0","0","1","1"
"LegendOfMCPE/FakeClient","Java","0.777778","1","0","0.038417","17.0","3.0","1","829","0.0","11","0","1","1","1"
"LegendOfMCPE/PocketFactions","PHP","0.833333","1","0","0.225108","26.375","2.5","0","600","0.0","14","0","0","1","1"
"wasliebob/FMPI","Java","0.875","1","0","0.061135","10.0","0.5","0","473","0.0","5","0","0","1","1"
"thunderdome-data/cirva","Python","0.833333","1","0","0.072193","0.0","0.0","1","370","0.0","0","0","0","1","1"
"mmunhall/boxen-dev","Ruby","0.111111","13","0","0.15","20.789474","0.0","1","1201","0.0","0","1","0","1","1"
"zulily/dropship-statsd-agent","Java","1.0","3","0","0.192029","2.25","0.25","1","701","0.0","0","1","0","1","1"
"stephanenicolas/TypedAdapter","Java","0.833333","1","1","0.076663","0.0","0.0","1","866","0.423823","4","0","0","1","1"
"lighttroupe/luz-next","Ruby","0.986207","1","0","0.1042","46.026318","0.184211","1","15693","0.006555","15","1","1","1","1"
"bradcornford/Bootstrapper","PHP","1.0","3","1","0.484763","7.5","2.7","1","1120","0.0","20","1","1","1","1"
"oldmantaiter/haproxy","C","0.766667","3","0","0.242945","38.466019","0.0","1","66868","0.047043","0","1","0","1","1"
"kuali/kuality-kfs","Ruby","0.990164","4","0","0.076721","65.545456","1.181818","1","15828","0.0","2","1","1","1","1"
"gfphoenix/Json","C++","1.0","1","0","0.042045","13.0","0.0","1","855","0.0","0","0","0","1","1"
"rmcgibbo/figshare","Python","0.666667","2","0","0.353659","30.0","4.0","1","353","0.0","14","1","1","1","1"
"michaelsuzukisagi/alfresco-e2e-cuecumber-jvm","Java","0.272727","1","0","0.330804","2.5","0.0","1","484","0.904321","0","1","0","1","1"
"Foggalong/Foggalong.github.io","Python","0.5","1","0","0.020245","16.799999","0.0","1","1856","0.0","1","0","0","1","1"
"kaancelen/VehicleCam","Java","0.4","1","0","0.139245","0.0","0.0","1","2488","0.002641","0","0","0","1","1"
"Lunt/Lunt.Debugging","C#","0.571429","1","0","0.155882","0.0","0.0","1","289","0.252033","0","0","0","1","1"
"heejungshim/WaveQTL","C++","0.941176","1","0","0.153171","9.1","0.3","1","11703","0.032261","2","1","1","1","1"
"dankilman/pysource","Python","0.837838","1","1","0.262376","0.0","0.0","1","1988","0.093186","0","0","0","1","1"
"taylord65/beach","Ruby","0.413043","1","0","0.196358","19.0","0.0","1","52253","0.20692","1","1","0","1","1"
"cjudd/fiddle","Java","0.0","1","0","0.232877","0.228571","0.0","1","457","0.0","2","0","0","1","1"
"fluks/diceexpr","C","0.9375","1","0","0.119813","44.0","0.0","1","1315","0.114402","0","1","0","1","1"
"finsterdexter/evecentralprovider","C#","0.733333","2","0","0.109405","1.375","0.25","0","928","0.164295","0","0","0","1","1"
"g9yuayon/RxNetty","Java","0.977376","5","0","0.277012","14.24","0.0","1","13938","0.25329","0","1","0","1","1"
"VariationalRegistration/VariationalRegistration","C++","0.974359","4","0","0.397469","6.75","0.0625","1","6127","0.170295","2","1","1","1","1"
"sergioazevedo/ruby-ddd","Ruby","0.875","1","0","0.009828","55.0","0.0","1","406","0.610422","0","1","0","1","1"
"huythuan/Drupal_8_Custom_Modules","PHP","0.5","1","0","0.864628","2.0","0.0","1","14223","0.0","0","0","0","1","1"
"toddnestor/hercbook","Ruby","0.497076","1","0","0.090029","33.0","0.2","0","14592","0.374316","0","0","1","1","1"
"tstachl/desk_api_zend","PHP","1.0","1","1","0.383721","0.0","0.0","1","2017","0.122075","0","0","0","1","1"
"pafnuty/EasyLike","PHP","0.333333","1","0","0.102846","8.0","0.0","1","1811","0.0","1","0","0","1","1"
"mappum/altcoinj","Java","0.957983","2","1","0.273795","37.875","0.0","1","101490","0.134747","2","1","0","1","1"
"luxchris/ledcc","C++","0.976471","1","0","0.208909","27.125","0.0","1","11517","0.0","0","0","0","1","1"
"jl777/NXTservices","C","0.704545","1","0","0.121355","128.0","0.0","1","11932","0.100769","4","1","0","1","1"
"kinneygroup/puppet-module-chattr","Ruby","0.2","3","1","0.035336","0.0","0.0","1","329","0.898936","0","1","0","1","1"
"edsonluis/base-app","Java","0.8","1","0","0.187867","0.0","0.0","1","416","0.0","0","0","0","1","1"
"PierreBdR/point_tracker","Python","1.0","1","0","0.134038","4.666667","0.0","1","24816","0.0","1","0","0","1","1"
"niltonheck/rmp-colxport","Python","0.811321","1","0","0.273349","0.75","0.0","1","12755","0.011706","0","0","0","1","1"
"stucco/relation-extractor","Java","1.0","1","1","0.072336","9.0","0.0","1","987","0.042093","2","1","0","1","1"
"linli8/Restful","C#","0.906977","1","0","0.156875","18.0","1.5","1","15753","0.0","43","0","1","1","1"
"li5220008/bank","Java","0.966292","1","0","0.07839","0.0","0.0","1","43350","0.115297","0","0","0","1","1"
"norniel/Game","C#","0.91195","1","0","0.078962","6.181818","0.090909","1","7399","0.549377","0","1","1","1","1"
"klamontagne/cookbook-mod_qos","Ruby","0.333333","1","0","0.111111","2.5","1.0","1","92","0.0","0","0","0","1","1"
"clue/php-socks","PHP","1.0","1","1","0.111671","3.555556","0.066667","1","1294","0.227273","48","1","1","1","1"
"kartik-v/yii2-dropdown-x","PHP","1.0","1","0","0.308824","2.777778","0.555556","1","222","0.0","4","0","0","1","1"
"pilau/ga-measurement-protocol","PHP","0.4","1","0","0.437685","4.5","0.5","1","396","0.0","0","0","0","1","1"
"cbranch101/post-picker-api","PHP","0.929825","1","0","0.2437","0.0","0.0","1","15450","0.371656","0","0","0","1","1"
"regularfry/bgems","Ruby","1.0","2","0","0.018182","2.0","0.0","1","246","0.0","0","0","0","1","1"
"foxinmy/weixin4j","Java","0.941781","1","0","0.290903","13.1","0.8","1","17530","0.11721","147","1","1","1","1"
"meyarivan/kafka-simpleconsumer-jython","Python","0.6","1","0","0.044335","2.166667","0.0","1","222","0.0","1","0","0","1","1"
"namusyaka/airship","Ruby","0.615385","1","1","0.168403","0.0","0.0","1","595","0.427015","20","0","0","1","1"
"secondsun/diy_lisp_java","Java","1.0","1","0","0.340487","40.0","0.0","1","1368","0.712794","5","1","0","1","1"
"bebepeng/listen_to","Ruby","0.403509","1","1","0.063186","42.0","0.0","0","7306","0.162291","0","0","0","1","1"
"hasantayyar/thesaurus-manager","PHP","0.225806","1","0","0.35096","25.333332","2.333333","0","1841","0.010592","0","0","1","1","1"
"nathanross/ListUpload","Java","0.666667","1","0","0.218527","0.0","0.0","1","365","0.0","0","0","0","1","1"
"MrMilan/AndroidStack","Java","0.5","1","0","0.11049","0.0","0.0","1","638","0.0","0","0","0","1","1"
"marcinfab/chef","Ruby","0.378378","1","0","0.281059","6.0","0.0","1","10242","0.060256","0","1","0","1","1"
"NoahDragon/normal_dist_random","C","0.0","1","0","0.333333","9.0","0.0","1","84","0.0","0","0","0","1","1"
"613677/echo","C","0.0","1","0","0.017995","16.0","0.5","0","382","0.0","2","0","0","1","1"
"aldryn/aldryn-mailchimp","Python","0.375","3","0","0.051738","3.285714","0.142857","1","1187","0.0","8","1","0","1","1"
"zhulik/pinball","Ruby","0.777778","1","1","0.0","7.6","0.2","1","453","0.617647","27","1","1","1","1"
"quarck/SmartNotify","Java","1.0","1","0","0.126674","32.0","0.0","1","3133","0.0","0","0","0","1","1"
"kappy/Rubytrss","Ruby","0.219512","1","0","0.05132","13.0","0.0","1","9200","0.0","0","0","0","1","1"
"jepio/python-magic","Python","0.571429","1","0","0.179567","3.222222","0.0","1","314","0.0","0","0","0","1","1"
"kagami3421/EzFSM","C#","1.0","1","0","0.004292","4.0","0.0","1","235","0.0","1","0","0","1","1"
"jacobilinden/llsd-java","Java","0.857143","1","0","0.186012","20.0","1.0","0","562","0.038095","0","0","0","1","1"
"simplifi/ruby_ingraph_client","Ruby","0.8","1","0","0.217274","11.0","0.0","1","686","0.302053","0","1","0","1","1"
"sadovskiy/ProgrammingExamplesQt","C++","1.0","1","0","0.160804","0.0","0.0","1","360","0.0","0","0","0","1","1"
"DataCanvasIO/screwjack","Python","0.6","1","0","0.282095","9.444444","0.0","1","1185","0.0","1","0","0","1","1"
"jasonswat/ruby_on_rails","Ruby","0.055556","1","0","0.263279","17.0","0.0","1","625","0.0","0","0","0","1","1"
"TREFZ/beer_tracker","PHP","0.5","1","0","0.028652","3.4","0.8","0","7970","0.0","0","0","0","1","1"
"flaf/shinken-packages","Python","0.818182","2","0","0.191449","18.583332","0.0","1","7509","0.132474","1","1","0","1","1"
"pprzetacznik/idea-factory-quality-assurance","Java","0.928571","1","0","0.163477","1.444444","0.0","1","11444","0.376","0","0","0","1","1"
"sthzg/django-filerxmp","Python","0.466667","1","0","0.141785","3.1","0.6","0","1029","0.0","0","0","0","1","1"
"rails/activejob","Ruby","0.0","6","0","0.0","85.0","36.666668","0","4","0.0","788","0","1","1","1"
"jeffersongirao/teamcity_ruby","Ruby","0.866667","1","0","0.0","14.0","0.0","1","4269","0.358178","0","0","0","1","1"
"mose/cliprompt","Ruby","0.625","1","1","0.003058","8.0","0.0","1","726","0.5521","1","1","0","1","1"
"notspiff/audioencoder.vorbis","C++","0.0","6","0","0.243902","1.818182","0.090909","1","341","0.0","0","0","0","1","1"
"k-tsj/test-unit-power_assert","Ruby","0.4","1","1","0.043478","3.6","0.0","1","66","0.409836","22","0","0","1","1"
"SolarLiner/kOS-IDE","C#","0.928571","1","0","0.046875","6.0","9.0","1","6839","0.0","2","0","1","1","1"
"tombenner/expressr","Ruby","0.857143","1","0","0.012995","0.0","0.0","1","2028","0.514493","7","0","0","1","1"
"AncientMariner/Questionnaire","Java","0.789474","1","0","0.043194","0.0","0.0","1","8797","0.430427","0","0","0","1","1"
"notspiff/audioencoder.lame","C++","0.0","5","0","0.256024","1.636364","0.090909","1","247","0.0","0","0","0","1","1"
"Giuseppe-Mazzapica/Amygdala","PHP","0.666667","1","1","0.317347","3.4","0.0","0","753","0.430718","4","0","0","1","1"
"PsychoCoderHC/Lyrister","Python","0.0","1","1","0.009901","4.0","0.0","1","108","0.0","2","0","0","1","1"
"kjbenk/wpsite-post-status-notifications","PHP","0.166667","1","0","0.123679","2.9","0.1","1","844","0.0","0","0","0","1","1"
"dwilkie/bongloy-ruby","Ruby","0.727273","1","1","0.001853","10.0","2.5","1","2065","0.489247","3","1","1","1","1"
"Orangejuice724/Unity-Top-Down-2D-RPG-Tutorial","C#","0.956522","1","0","0.031008","2.0","0.2","1","1253","0.0","18","0","0","1","1"
"radio-astro-tools/radio_beam","Python","0.5","2","0","0.345263","5.333333","0.222222","0","314","0.144695","0","1","0","1","1"
"mrhydenowy/InformationFLow","Java","0.4","1","0","0.037408","6.666667","3.0","0","1441","0.0","0","0","0","1","1"
"ItudeMobile/itude-mobile-maven-plugin-android-calabash","Java","1.0","4","0","0.144205","3.428571","0.214286","1","713","0.0","1","1","0","1","1"
"theopolis/uefi-spider","Python","0.846154","1","0","0.122818","7.5","0.0","1","1357","0.0","17","0","0","1","1"
"JanTvrdik/intellij-latte","Java","0.9375","1","0","0.091187","0.0","0.0","1","1502","0.293447","23","0","0","1","1"
"tjguk/python-dev","Python","1.0","1","0","0.23753","3.8","0.0","1","376","0.0","0","0","0","1","1"
"hasantayyar/synonyms","PHP","1.0","1","0","0.298805","5.0","0.0","1","193","0.0","4","0","0","1","1"
"bananagranola/LinkRav_Bot","Python","0.727273","1","0","0.133333","3.875","0.0","1","611","0.0","1","0","0","1","1"
"taverna/taverna-beanshell-activity","Java","0.833333","3","0","0.275401","0.787879","0.0","1","544","0.332609","0","1","0","1","1"
"WeareJH/Installer","PHP","0.666667","1","1","0.222222","0.0","0.0","1","603","0.389222","1","0","0","1","1"
"kostya/eye-http","Ruby","0.777778","1","0","0.0","1.333333","0.333333","1","190","0.335366","5","0","0","1","1"
"TheDS/srcds_osx","C++","0.579186","1","0","0.359947","1.228571","0.0","1","17549","0.0","14","0","0","1","1"
"mraad/HZSpatial","Java","0.9375","1","0","0.041425","0.0","0.0","1","2272","0.066218","11","0","0","1","1"
"matsumoto-r/mruby-simplehttpserver","Ruby","0.4","1","1","0.13253","0.0","0.0","1","279","0.0","9","0","0","1","1"
"TheDS/srcds-ng","C++","0.711538","1","0","0.23561","1.0","0.0","1","6556","0.071261","1","0","0","1","1"
"nmiodice/OpenRSS--an-Android-RSS-client","Java","0.978723","1","0","0.24609","25.333332","0.0","1","10619","0.0","1","0","0","1","1"
"NaturalHistoryMuseum/ke2mongo","Python","0.923077","1","0","0.342756","28.583332","4.333333","0","2013","0.168817","0","0","1","1","1"
"crs4/blast-python","Python","0.724138","1","0","0.12542","0.0","0.0","1","8341","0.072175","0","0","0","1","1"
"mickp/bnsdevice","Python","0.625","1","0","0.267523","9.3","0.0","1","627","0.056385","1","1","0","1","1"
"candela-it/hirc","Python","0.365385","3","0","0.232729","201.0","97.0","0","8527","0.002695","4","1","1","1","1"
"kartik-v/yii2-slider","PHP","1.0","1","0","0.203571","3.0","1.111111","1","1221","0.0","15","0","1","1","1"
"rgeo/rgeo-geojson","Ruby","0.5","2","1","0.217857","0.780488","0.073171","1","742","0.355487","88","1","0","1","1"
"mmalecki/diskscrub","C","0.96875","1","0","0.106231","1.9375","0.0","1","27839","0.106616","1","0","0","1","1"
"entraigas/SlimDb","PHP","1.0","1","0","0.364388","5.5","0.0","1","1476","0.0","1","0","0","1","1"
"saasbook/rails-intro","Ruby","0.36","2","0","0.224066","2.75","1.5","0","787","0.0","2","0","0","1","1"
"rdumitriu/geryon","C++","0.984","1","0","0.209196","8.75","1.25","0","9666","0.054718","1","0","1","1","1"
"doberkofler/node_plsql","C++","0.947368","1","1","0.190897","15.1","0.0","1","6263","0.395164","10","1","0","1","1"
"nl-seoultech/songing","Python","0.6","3","0","0.12","6.0","1.0","0","25","0.227273","0","0","1","1","1"
"re-born/queristory","Ruby","0.169811","1","0","0.216534","19.142857","9.0","1","1804","0.112385","0","1","1","1","1"
"ignacysokolowski/pypi-uploader","Python","0.785714","1","1","0.16036","0.0","0.0","1","1408","0.576861","2","0","0","1","1"
"saki4510t/UVCCamera","C","0.812155","1","0","0.228797","3.888889","0.444444","1","120153","0.005591","113","1","1","1","1"
"UyumazHakan/ChampionsOfTrampton","Java","1.0","1","0","0.039429","8.5","1.5","1","1700","0.0","0","0","1","1","1"
"zinovyev/php-fsm","PHP","0.882353","1","0","0.477927","2.666667","0.0","1","735","0.0","2","0","0","1","1"
"davidmann4/StartUsingDoge","Python","1.0","2","0","0.061538","4.5","0.5","0","132","0.0","6","0","0","1","1"
"astout/Spex","Ruby","0.490421","1","0","0.201428","16.0","0.0","1","219941","0.328049","0","1","0","1","1"
"abstract-open-solutions/collective.formbuilder","Python","0.666667","1","0","0.175182","7.0","0.0","1","678","0.224036","0","1","0","1","1"
"freezy/ipb-oauth2-server","PHP","0.894737","1","0","0.289993","14.5","0.0","1","5189","0.0","2","0","0","1","1"
"dkensinger/python","Python","0.070175","1","0","0.009904","1.5","0.0","1","69086","0.0","0","0","0","1","1"
"gopa810/GCAL","C#","0.958763","1","0","0.090024","4.666667","0.555556","0","53470","0.0","1","0","0","1","1"
"wiiiky/libtransmission","C","0.968","1","0","0.086444","9.0","0.0","1","98781","0.70883","1","1","0","1","1"
"uhost/uhostchef11server","Ruby","0.05","1","0","0.259875","1.0","0.0","1","608","0.057143","0","0","0","1","1"
"paulhilbert/damogran","C++","0.846154","1","0","0.139776","11.0","0.0","1","1080","0.0","0","0","0","1","1"
"shivamdixit/rubykoans","Ruby","0.923077","1","0","0.142533","0.0","0.0","1","2650","0.008311","0","0","0","1","1"
"TeachingKidsProgramming/TeachingKidsProgramming.Source.Java","Java","0.891667","1","0","0.298477","8.9","1.3","1","11288","0.283897","8","1","1","1","1"
"robotsguide/robotnikbros","Ruby","0.666667","1","0","0.083229","66.0","3.0","1","8772","0.096806","0","1","1","1","1"
"khronos666/oebb-py","Python","0.0","1","0","0.196347","0.0","0.0","1","355","0.0","0","0","0","1","1"
"luisenp/mdp-lib","C++","0.960396","1","0","0.205474","13.222222","0.333333","1","5548","0.156343","2","1","1","1","1"
"vsimonis/worm3","C++","1.0","2","0","0.203282","14.75","0.0","1","5257","1.0","0","1","0","1","1"
"tuwiendsg/QUELLE","Java","0.863636","1","0","0.166003","2.4","0.1","1","37729","0.140079","0","1","1","1","1"
"openstack-dev/bash8","Python","0.428571","5","0","0.341826","5.125","0.0","1","339","0.314286","96","1","0","1","1"
"wkerzendorf/atmosphy","Python","0.26087","3","1","0.307538","4.512195","0.0","1","1254","0.012048","0","1","0","1","1"
"programingjd/justified","Java","0.615385","1","0","0.117552","6.5","1.0","1","1287","0.0","91","0","1","1","1"
"gesellkammer/shapelib","Python","0.6","1","0","0.292595","1.25","0.25","1","989","0.018868","3","0","0","1","1"
"Mayflower/geordi","Python","0.6","2","0","0.241573","7.0","0.0","1","171","0.0","5","1","0","1","1"
"fistal/DevisNas","PHP","0.951817","2","1","0.279477","8.5","0.0","1","584485","0.139019","0","1","0","1","1"
"david-vavra/pyrage","Python","0.857143","1","0","0.068475","54.666668","0.0","1","9735","0.0","0","0","0","1","1"
"haython/MyWeb","PHP","0.6","1","0","0.166011","2.571429","0.0","1","51817","0.0","0","0","0","1","1"
"kwakeroni/workshops","Java","0.6","1","0","0.181338","1.375","0.0","1","1398","0.778258","0","0","0","1","1"
"juliandunn/fourthcoffee","C#","0.0","1","0","0.142484","2.875","0.375","1","701","0.0","3","0","0","1","1"
"alejandroloreto/practica_5","C#","0.75","1","0","0.270563","0.0","0.0","1","340","0.0","0","0","0","1","1"
"braindata/sfDoctrineActAsTaggablePlugin","PHP","0.342857","2","0","0.262898","1.5","0.166667","1","1643","0.0","0","0","0","1","1"
"tp7/Sushi","Python","0.866667","1","1","0.03403","28.0","1.875","1","2054","0.237899","54","1","1","1","1"
"bobzoller/trigger.io-background_geolocation","Java","0.8","1","0","0.283019","0.0","0.0","1","323","0.0","2","0","0","1","1"
"wp-plugins/avh-first-defense-against-spam","PHP","0.9375","1","0","0.253769","1.166667","0.0","1","3811","0.0","0","0","0","1","1"
"HSchueler/Budgetr","PHP","0.662791","1","0","0.149773","161.0","0.5","1","29423","0.0","0","0","1","1","1"
"Suor/eloquent","Python","1.0","1","0","0.169421","16.0","0.0","1","204","0.0","1","0","0","1","1"
"abstractfactory/dash","Python","0.75","1","0","0.220317","10.5","1.0","1","1148","0.0","0","0","1","1","1"
"hility/PHPush","PHP","0.9","1","0","0.607676","33.0","0.0","1","210","0.0","0","0","0","1","1"
"TcmExtensions/TcmCDService","C#","0.886598","1","0","0.387799","4.0","0.0","1","6904","0.0","1","0","0","1","1"
"bkonold/CS111-Lab3","C","0.714286","1","0","0.26691","0.0","0.0","1","2408","0.523784","0","0","0","1","1"
"jayhill/NextBus.NET","C#","0.878049","1","0","0.073007","4.666667","0.0","1","1388","0.0","0","0","0","1","1"
"SplurgeRestaurants/Splurge","Java","0.982456","2","0","0.340454","248.0","2.0","0","4384","0.0","1","0","1","1","1"
"TcmExtensions/TcmCoreService","C#","0.925373","1","0","0.370427","2.75","0.0","1","6544","0.024752","1","1","0","1","1"
"TcmExtensions/TcmDeployer","C#","0.6","1","0","0.170543","0.0","0.0","1","351","0.0","1","0","0","1","1"
"TcmExtensions/TcmTemplating","C#","0.980392","2","0","0.424206","3.25","0.375","1","5713","0.0","1","1","1","1","1"
"stackshadow/si2c","C","0.3","1","0","0.351186","2.444444","0.111111","1","883","0.0","0","0","0","1","1"
"handshakejs/handshakejs-ruby","Ruby","0.4","1","1","0.0","7.0","0.0","1","129","0.443396","4","0","0","1","1"
"MrSpring/ModJam4","Java","0.938272","1","0","0.062416","53.0","1.75","0","5600","0.0","2","0","1","1","1"
"skylady/GAThesis","Java","0.860465","1","0","0.176083","21.0","1.0","0","3882","0.0","1","0","1","1","1"
"shawnbissell/image-tools","C++","1.0","1","0","0.184211","0.0","0.0","1","281","0.0","1","0","0","1","1"
"robotology-playground/kinectWrapper","C++","0.923077","2","0","0.073204","41.0","0.0","1","15604","0.0","1","1","0","1","1"
"kellyjf/sysstat","C","1.0","1","0","0.283086","6.090909","0.0","1","26695","0.0","0","0","0","1","1"
"geomesa/geomesa-gdelt","Java","1.0","4","0","0.035782","1.5","0.2","0","522","0.0","1","0","0","1","1"
"Oetzie/Newsletter","PHP","0.478261","1","0","0.290106","1.777778","0.0","1","3487","0.0","0","0","0","1","1"
"peterkeatingie/ratneck","PHP","0.971","2","0","0.328044","8.142857","0.0","1","275613","0.154952","0","1","0","1","1"
