"miniway/zper","Java","0.958333","1","0","0.101782","0.666667","0.125","1","3571","0.136119","53","0","0","1","1"
"tkellogg/objectflow","C#","0.892308","1","0","0.165212","16.666668","0.0","1","9107","0.397556","37","1","0","1","1"
"bcdennis/ketopi","Java","0.827586","1","0","0.274685","0.0","0.0","1","2596","0.244414","1","0","0","1","1"
"elventear/psutil","C","0.73913","0","0","0.17824","0.0","0.0","1","7720","0.38093","12","0","0","1","1"
"kstephens/trick_serial","Ruby","0.8","1","0","0.123859","3.625","0.0","1","1344","0.456799","1","1","0","1","1"
"dungtn/mpi-floyd","C","1.0","1","0","0.227431","0.0","0.0","1","448","0.0","3","0","0","1","1"
"mfrederico/tcpdf-charts","PHP","0.666667","1","0","0.144811","0.0","0.0","1","1813","0.0","5","0","0","1","1"
"mdavydov/UkrParser","Java","0.83908","1","0","0.193885","1.147059","0.0","1","11554","0.0","2","0","0","1","1"
"elkuku/MarkdownGitWiki","PHP","0.757576","1","0","0.275998","23.0","0.0","1","6272","0.0","1","0","0","1","1"
"scopatz/scipy2012","Python","0.222222","1","0","0.371988","31.0","0.0","1","417","0.0","2","0","0","1","1"
"gabtremblay/tachyon","Python","0.714286","1","0","0.344654","4.761905","0.142857","1","1044","0.0","49","0","0","1","1"
"hlxwell/user_center","Ruby","0.480519","0","0","0.049859","0.0","0.0","1","9362","0.074572","3","0","0","1","1"
"tsigo/will_paginate_renderers","Ruby","0.666667","2","0","0.197015","3.0","1.0","1","324","0.520446","9","1","1","1","1"
"signed/gradle-hamcrest-plugin","Java","0.9","1","0","0.027451","2.833333","0.0","1","1187","0.509317","0","1","0","1","1"
"SecureBrain/ruby_apk","Ruby","0.884615","1","1","0.131621","3.0","1.285714","1","2901","0.438186","62","1","1","1","1"
"thebrunner/news","Java","0.973404","1","0","0.357889","118.0","42.0","0","9562","0.000418","2","0","1","1","1"
"whatwg/xref","Python","0.5","5","0","0.000161","7.372549","0.039216","0","37261","0.0","7","0","0","1","1"
"CNugteren/bones","C","0.10728","2","0","0.351555","0.384615","0.038462","1","10374","0.351727","10","1","0","1","1"
"addthis/metrics-reporter-config","Java","1.0","2","0","0.178249","3.333333","0.566667","1","3098","0.311547","47","1","1","1","1"
"libgdx/fbx-conv","C++","0.658537","4","0","0.303457","5.285714","2.785714","1","8504","0.062891","150","1","1","1","1"
"szagriichuk/Algorithms","Java","0.884615","1","0","0.07405","2.916667","0.25","0","2904","0.552933","0","0","1","1","1"
"nspoonts/listician","Ruby","0.395349","1","1","0.244995","2.857143","0.0","0","10537","0.674264","1","0","0","1","1"
"mahrz/libprob","C++","0.842105","1","0","0.261994","4.0","0.0","1","3778","0.186641","0","1","0","1","1"
"perzer/common","Java","0.705882","1","0","0.149405","1.25","0.0","1","5386","0.0","0","0","0","1","1"
"need4spd/lucene-Korean-Analyzer","Java","0.881119","1","0","0.461885","2.214286","0.857143","1","16153","0.042698","14","1","1","1","1"
"tu-darmstadt-ros-pkg/ublox","C++","1.0","1","0","0.203515","1.714286","0.0","1","1405","0.0","3","0","0","1","1"
"zerofox/github","C#","0.8","1","0","0.129436","1.625","0.0","1","32000","0.0","1","0","0","1","1"
"plfq/sikcc","PHP","0.858824","1","0","0.29286","13.0","0.0","1","12938","0.0","0","0","0","1","1"
"julapy/ofxColorPicker","C++","1.0","1","0","0.113475","0.416667","0.111111","1","1129","0.0","12","0","0","1","1"
"ryanve/action","PHP","0.083333","1","0","0.176471","15.375","0.3125","0","712","0.0","6","0","0","1","1"
"ravibeta/PythonExamples","Python","0.92","1","0","0.083269","3.233333","0.0","1","226479","0.304042","1","1","0","1","1"
"bonnefoa/cobertura-maven-plugin","Java","0.779661","0","0","0.148766","0.0","0.0","1","9281","0.266147","8","0","0","1","1"
"zenoss/ZenPacks.zenoss.RaphaelJS","Python","0.2","2","0","0.565891","0.230769","0.038462","1","56","0.0","1","0","0","1","1"
"abhaykadam/guestos","C","0.796992","1","0","0.150872","3.222222","0.0","1","42263","0.192654","1","1","0","1","1"
"CrociDB/stewcomic","C","0.655738","1","0","0.151208","0.222222","0.0","1","16730","0.021654","1","0","0","1","1"
"jsarha/ucmhal","C","0.842105","1","0","0.205552","59.0","0.0","1","5126","0.062857","1","1","0","1","1"
"ymesh/liquidmaya","C++","0.93125","1","0","0.168089","14.0","0.0","1","46509","0.058003","3","1","0","1","1"
"reliv/rcm","PHP","0.928994","3","1","0.45678","38.103447","6.689655","1","13336","0.41213","3","1","1","1","1"
"tamtam180/rdoc-view","Ruby","0.166667","1","0","0.043165","1.142857","0.0","1","261","0.0","3","0","0","1","1"
"voltan/x2","PHP","0.639485","3","0","0.225201","8.285714","0.0","1","97403","0.0","0","1","0","1","1"
"rasathus/pigredients","Python","0.545455","1","0","0.095532","1.888889","0.666667","1","1200","0.0","15","0","0","1","1"
"ubimix/org.ubimix.commons.uri","Java","1.0","1","0","0.280856","1.1875","0.0","1","4504","0.360232","0","0","0","1","1"
"atdt/afraid","Python","0.666667","2","0","0.229572","0.25","0.05","1","200","0.318182","5","1","0","1","1"
"jeckman/wpgplus","PHP","1.0","1","0","0.191097","2.25","0.208333","1","745","0.0","5","0","0","1","1"
"dpj/DPJizer","Java","0.982759","1","0","0.306297","2.058824","0.441176","1","15970","0.115951","5","0","1","1","1"
"pierinz/citofonoweb","PHP","0.0","1","0","0.085559","11.217391","0.0","1","2099","0.0","6","0","0","1","1"
"sag47/drexel-university","Python","0.8125","1","0","0.275862","6.052632","0.052632","1","3934","0.0","9","0","0","1","1"
"slashbeast/pax-utils","C","0.8","0","0","0.105653","0.0","0.0","1","7374","0.023834","4","0","0","1","1"
"andrewdrane/bookmarker","Ruby","0.130435","0","0","0.178977","0.0","0.0","1","384","0.048128","6","0","0","1","1"
"redu/walledgarden-ey-cloud-recipes","Ruby","0.12987","11","1","0.174522","7.051282","0.051282","1","7048","0.0","0","1","1","1","1"
"lucalanca/SESI-Conf","Ruby","0.111111","2","0","0.172488","14.0","3.333333","0","7560","0.0","0","0","1","1","1"
"ursm/activerecord-denormalize","Ruby","0.833333","1","0","0.006579","3.5","1.5","1","189","0.112583","10","0","1","1","1"
"basvodde/filezilla","C++","0.966049","1","0","0.103791","12.5","0.125","1","121171","0.011943","33","1","1","1","1"
"abramhindle/KinectInstruments","C","0.857143","1","0","0.142836","1.59375","0.0","1","5701","0.0","5","0","0","1","1"
"KeyGen/Teach-word","C++","1.0","1","0","0.09814","19.0","0.0","1","5262","0.0","1","0","0","1","1"
"leroix/ConstantContact","Python","0.857143","1","0","0.225154","0.62963","0.037037","1","1762","0.039728","1","0","0","1","1"
"kaleidoscopeit/gframework","PHP","0.315113","1","0","0.171897","1.909091","0.0","1","26521","0.0","2","0","0","1","1"
"phantomfive/memorizer","C","0.916667","1","0","0.256873","4.0","0.0","1","865","0.0","1","0","0","1","1"
"jojo1981/cpm","PHP","0.857143","1","0","0.324173","5.470588","0.470588","1","4080","0.0","1","0","1","1","1"
"OKullmann/CS-M41-Programming-in-Java","Java","0.99435","1","0","0.175466","8.183673","0.0","1","10147","0.0","3","0","0","1","1"
"kriation/gCalSync","PHP","0.25","1","0","0.302194","1.966667","0.0","1","1120","0.0","2","0","0","1","1"
"deong/sls","C++","0.960784","1","0","0.269662","1.325","0.0","1","15562","0.0","2","0","0","1","1"
"modomg/codeigniter-rackspace-cloudfiles","PHP","0.666667","2","0","0.266484","0.916667","0.104167","1","287","0.0","4","0","0","1","1"
"JefferSat/JefferApp","Java","0.995699","3","0","0.236948","9.666667","0.0","1","76028","0.007147","0","1","0","1","1"
"npearson72/validation_skipper","Ruby","0.333333","1","0","0.0","0.333333","0.037037","1","59","0.0","10","0","0","1","1"
"stuaxo/add-dist-package","Python","0.5","1","0","0.0","0.333333","0.111111","1","167","0.0","8","0","0","1","1"
"pixelpusher/P5ProjectionMapping","Java","0.75","1","0","0.237936","5.428571","0.0","1","7501","0.0","14","0","0","1","1"
"chrislu/schism","C++","0.928882","1","1","0.063477","8.867925","0.415094","1","86081","0.0","9","1","1","1","1"
"bioteam/msf","Ruby","0.953846","1","0","0.155895","0.0","0.0","1","1749","0.008767","0","0","0","1","1"
"kdikert/SalinaSite","Python","0.384615","1","0","0.034544","95.0","1.0","0","3246","0.185532","1","0","1","1","1"
"jesperborgstrup/buzzingandroid","Java","0.333333","1","0","0.317876","1.277778","0.277778","1","940","0.0","35","0","0","1","1"
"DanaL/crashRun","Python","0.976744","1","0","0.090791","6.408163","0.244898","1","11246","0.0","15","0","1","1","1"
"JulianoR/Extract-Tables-from-Lists","Java","0.888889","1","0","0.317838","7.75","0.0","1","2531","0.0","2","0","0","1","1"
"mitsuhiko/flask-extension-wizard","Python","0.0","2","0","0.109635","5.5","1.0","1","269","0.0","28","1","0","1","1"
"odiszapc/rapidshare-ext","Ruby","0.909091","1","0","0.219262","6.5","0.0","1","1380","0.533683","2","1","0","1","1"
"baakind/autoscale-common","Java","0.375","1","0","0.205656","6.666667","0.0","1","316","0.0","0","0","0","1","1"
"sykim82/hw1-suyoung1","Java","1.0","1","0","0.135998","17.0","0.0","1","7306","0.0","0","0","0","1","1"
"TI-ECS/battleship","C++","1.0","2","0","0.196928","2.666667","0.0","1","9523","0.0","1","1","0","1","1"
"greatman/ircserver","Java","0.959184","1","0","0.410607","5.909091","0.0","1","2934","0.026296","0","1","0","1","1"
"Netflix/frigga","Java","0.833333","3","0","0.268961","4.461538","0.384615","1","1804","0.0","18","1","1","1","1"
"jamestharpe/James-Games","C#","0.666667","1","0","0.267943","0.555556","0.0","1","1821","0.291729","1","0","0","1","1"
"orionvm/ovm-ctl","Python","0.909091","3","0","0.225365","1.135135","0.162162","1","1646","0.0","7","0","0","1","1"
"d4rxh4wx/MultiThreadSQLiteOpenHelper","Java","0.857143","1","0","0.302211","0.0","0.0","1","324","0.0","8","0","0","1","1"
"skibyte/mtest","C++","1.0","1","0","0.276889","0.695652","0.130435","1","2750","0.623824","1","0","0","1","1"
"bradthomas127/leaf","PHP","0.675","2","0","0.143652","0.583333","0.666667","1","6644","0.0","2","0","0","1","1"
"jefferyto/gedit-control-your-tabs","Python","0.0","1","0","0.087819","1.153846","0.076923","1","363","0.0","47","0","0","1","1"
"AxxL/sublime-toggle-readonly","Python","0.0","3","0","0.0","0.714286","0.357143","1","43","0.0","4","0","0","1","1"
"nickaceves/nmpq","C#","0.805556","1","0","0.002778","0.0","0.0","1","28387","0.479712","5","0","0","1","1"
"pardom/AndroidUtils","Java","0.882353","1","0","0.19571","5.444444","0.333333","1","1518","0.0","160","0","0","1","1"
"stuartgunter/couchbase-maven-plugin","Java","1.0","1","0","0.109957","0.0","0.0","1","1105","0.527473","1","0","0","1","1"
"amer3000/CodeIgniterJumpStart","PHP","0.717489","1","0","0.32013","5.0","0.0","1","55389","0.0","0","0","0","1","1"
"danilobellini/audiolazy","Python","0.971429","1","1","0.36929","11.535714","0.107143","1","10256","0.475299","206","1","1","1","1"
"fguillen/TransmissionApi","Ruby","0.888889","1","0","0.002309","1.095238","0.238095","1","466","0.47561","36","0","0","1","1"
"goodtohear/habits","Ruby","0.928571","1","1","0.056399","5.555556","2.5","1","3132","0.016016","46","1","1","1","1"
"thomwiggers/lastfm-java","Java","0.979167","2","0","0.460364","2.333333","0.111111","1","4427","0.0","8","1","0","1","1"
"nonsleepr/edu_10gen_dl","Python","0.5","3","0","0.071111","1.826087","1.173913","0","231","0.0","83","0","0","1","1"
"priomsrb/lighttasks","C++","1.0","1","0","0.221582","5.0","1.4","1","3153","0.0","10","0","1","1","1"
"Porta/poxy_client","Ruby","0.8","1","0","0.181818","1.52381","0.0","1","732","0.481132","2","0","0","1","1"
"tornal/T4Configuration","C#","0.166667","0","0","0.148438","0.0","0.0","1","307","0.0","3","0","0","1","1"
"kwijibo/puelia","PHP","0.951368","0","0","0.131636","0.0","0.0","1","80490","0.249386","3","0","0","1","1"
"jpalumickas/ivapi","Ruby","0.833333","1","1","0.1135","2.68","0.12","1","1123","0.472892","2","1","1","1","1"
"Chris-Lercher/chris-gwt-utils","Java","1.0","1","0","0.048998","3.166667","0.0","1","461","0.0","0","0","0","1","1"
"kwijibo/sparql-proxy","PHP","0.96087","0","0","0.142762","0.0","0.0","1","32179","0.294302","4","0","0","1","1"
"okfocus/omniauth-webeat","Ruby","0.5","1","1","0.010526","0.0","0.0","1","114","0.193182","0","0","0","1","1"
"modomg/codeigniter-pagination","PHP","0.8","2","0","0.092105","0.276596","0.0","1","581","0.0","0","0","0","1","1"
"Cais/bns-bio","PHP","0.25","1","0","0.67037","2.153846","0.0","1","267","0.0","0","0","0","1","1"
"sasfeld/BBAW_CMS","Java","0.971831","1","0","0.149029","8.0","0.0","1","10558","0.047308","1","1","0","1","1"
"tweakch/TweakToolkit","C#","0.731707","0","0","0.11433","0.0","0.0","1","16584","0.084468","0","0","0","1","1"
"moretea/pipe_line_dealer","Ruby","0.9","1","1","0.025365","0.0","0.0","1","1280","0.379365","1","0","0","1","1"
"traviskuhl/warhol","PHP","0.961538","2","0","0.259278","2.428571","0.0","1","1536","0.0","0","1","0","1","1"
"tBaxter/django-fretboard","Python","0.772727","1","1","0.12361","2.555556","0.0","1","2014","0.144558","9","1","0","1","1"
"Alduhoo/Diagnostico","Python","0.666667","1","0","0.108398","0.0","0.0","1","1497","0.0","0","0","0","1","1"
"PM2D/G3","PHP","0.876777","1","0","0.096499","1.404255","0.0","1","10915","0.0","1","0","0","1","1"
"remotelearner/elis.alfresco","PHP","0.775862","3","0","0.293079","1.666667","0.0","1","14877","0.208955","2","1","0","1","1"
"Fromnowon/u8950d_recovery","C","0.840909","0","0","0.166933","0.0","0.0","1","18248","0.113768","1","0","0","1","1"
"thoemmi/NDepCheck","C#","0.4","2","0","0.043945","1.649123","0.22807","0","10954","0.127586","9","0","0","1","1"
"hw-cookbooks/repmgr","Ruby","0.052632","3","0","0.045028","8.222222","0.833333","0","610","0.0","6","0","0","1","1"
"onformative/ScreenCapturer","Java","1.0","3","0","0.320388","7.0","3.0","0","283","0.0","24","0","0","1","1"
"matthiasnoback/microsoft-translator","PHP","0.939394","1","1","0.147458","1.304348","0.391304","1","1586","0.411805","15","0","0","1","1"
"maxrev17/hcr-web","PHP","0.692308","1","0","0.210288","28.5","0.0","1","11687","0.0","0","0","0","1","1"
"k0smik0/socrates","Java","0.814159","1","0","0.505635","2.588235","0.0","1","4953","0.056965","2","1","0","1","1"
"martinpovolny/libxattr-ruby","C","0.0","2","0","0.093723","0.235294","0.0","1","1054","0.0","1","0","0","1","1"
"systemdatarecorder/recording","Java","0.75","1","0","0.213454","10.782609","0.434783","1","40219","0.0","4","0","1","1","1"
"wikimedia/mediawiki-extensions-DonationInterface","PHP","0.818182","5","0","0.1085","55.200001","0.028571","1","74619","0.217831","5","1","1","1","1"
"stilero/instaModule","PHP","0.5","1","0","0.190857","6.0","0.0","1","1484","0.0","1","0","0","1","1"
"jt-org/jt-report","Java","0.868421","2","0","0.145598","0.0","0.0","1","3244","0.089512","4","1","0","1","1"
"cbetta/santa","Ruby","0.38806","1","0","0.166667","3.428571","0.0","1","1356","0.0","0","0","0","1","1"
"iSECPartners/android-ssl-bypass","Java","0.934783","2","0","0.135352","6.166667","0.5","1","5044","0.0","133","1","1","1","1"
"Sbach/openchronos-ng","C","0.446602","5","0","0.464549","17.148148","0.0","1","12511","0.0","8","1","0","1","1"
"wikimedia/mediawiki-extensions-PagedTiffHandler","PHP","0.727273","9","0","0.154027","5.290323","0.0","1","3246","0.115183","2","1","1","1","1"
"jirihnidek/verse-particles","C","0.884615","1","0","0.293859","1.714286","0.0","1","3574","0.0","4","0","0","1","1"
"leonardoxc/leonardoxc","PHP","0.433938","2","0","0.164963","2.222222","1.244444","1","230663","0.000249","11","1","1","1","1"
"shamadu/skirmish","Python","1.0","1","0","0.067903","11.333333","0.0","1","10803","0.0","1","0","0","1","1"
"nasali/heroku-multi-buildpack","Ruby","0.75","1","0","0.0","15.6","0.1","1","187","0.0","0","0","0","1","1"
"intermine/intermine.org","Python","0.5","3","1","0.076677","24.65625","0.28125","1","1780","0.0","0","1","1","1","1"
"thinkbase/PortableTrac","C","0.284553","3","0","0.240099","1.892857","0.0","1","496068","0.0","2","0","0","1","1"
"natewlew/Rsyslog-Mysql-Web","Python","0.3","2","0","0.393578","5.428571","0.0","1","1476","0.012422","2","1","0","1","1"
"jeremiahshirk/ricebox","Ruby","0.305699","1","0","0.286974","2.5","0.25","1","8666","0.067869","1","1","1","1","1"
"umlaeute/pd-iemnet","C","0.066667","2","0","0.205419","4.272727","0.045455","1","3578","0.0","4","1","0","1","1"
"sharkpp/fuel-ldapauth","PHP","0.478261","1","1","0.295993","2.769231","0.0","0","1915","0.487574","2","0","0","1","1"
"opinsys/puavo-ltsp","Ruby","0.782609","3","0","0.142606","58.82143","0.75","1","7629","0.0","1","1","1","1","1"
"dmm1/Newsletter","PHP","0.857143","3","0","0.222167","7.7375","2.05","0","4703","0.0","15","0","1","1","1"
"OrangeTide/bot","C","0.888889","1","0","0.024932","1.166667","0.0","1","2196","0.317881","2","0","0","1","1"
"johnf/github-issue-importer","Ruby","0.4","1","0","0.007092","0.277778","0.222222","1","186","0.0","13","0","0","1","1"
"teclliure/quest","PHP","0.8125","1","1","0.13362","18.75","0.0","1","57182","0.0","0","0","0","1","1"
"yanzm/LoopViewPager","Java","0.833333","2","0","0.272105","0.75","0.041667","1","5165","0.0","101","0","0","1","1"
"KSU-KDD/multi-app-news-extraction","Java","0.981132","2","0","0.161132","0.0","0.0","1","164373","0.07011","0","1","0","1","1"
"i-wind/pyqt_todo","Python","0.75","1","0","0.120482","0.0","0.0","1","1174","0.344134","0","0","0","1","1"
"Uruwolf/pyshop","Python","0.272727","1","0","0.1375","0.0","0.0","1","459","0.01506","1","0","0","1","1"
"nbevans/EventStreams","C#","0.917355","3","0","0.101403","16.333332","0.0","1","4439","0.269045","3","1","0","1","1"
"webservices-io/io-webservices-api.java","Java","1.0","1","1","0.4047","5.0","0.0","1","1148","0.116254","1","1","0","1","1"
"a4tech/dvbapp2-gui","Python","0.892583","6","0","0.047754","74.92308","0.102564","1","150765","0.005182","0","1","1","1","1"
"fengli/downloads-redis","Python","0.5","1","0","0.170455","22.0","2.0","1","221","0.273973","15","1","1","1","1"
"wang-bin/d-pointer","C++","0.0","3","0","0.634615","1.333333","0.333333","1","60","0.0","4","0","0","1","1"
"glasswallet/kirchnerei-grundstein","Java","0.967213","2","0","0.262415","0.0","0.0","1","2928","0.300418","0","1","0","1","1"
"hroptatyr/gandalf","C","0.911765","1","1","0.186067","13.688889","0.0","0","9951","0.328387","3","0","0","1","1"
"blurpy/kouchat","Java","0.94306","1","0","0.36747","11.356164","0.027397","1","24712","0.490063","11","1","1","1","1"
"foobnix/foobnix-android-commons","Java","0.943396","1","0","0.075211","1.6","0.0","1","2413","0.0","1","0","0","1","1"
"iloveitaly/spree_authors","Ruby","0.478261","1","0","0.066986","1.888889","0.0","1","357","0.098361","0","0","0","1","1"
"svn2github/putty","C","0.873016","1","0","0.194347","9.619048","0.0","1","93067","0.82859","5","1","0","1","1"
"gr0bi42/BTCMiner","Java","1.0","1","0","0.14412","5.2","0.2","1","4745","0.0","4","0","0","1","1"
"Rup0rt/pcapfix","C","1.0","1","0","0.400934","5.428571","0.285714","1","1539","0.0","23","0","0","1","1"
"esseks/nscript","Java","1.0","1","0","0.423484","6.08","0.08","1","3537","0.0","2","0","0","1","1"
"ThinkBigAnalytics/Hive-Extensions-from-Think-Big-Analytics","Java","1.0","4","0","0.350418","0.95","0.075","1","1283","0.178408","15","1","0","1","1"
"pluginaweek/has_phone_numbers","Ruby","0.571429","0","1","0.075646","0.0","0.0","1","501","0.558233","19","0","0","1","1"
"joesfer/Sampler","C++","1.0","1","0","0.325964","0.0","0.0","1","1433","0.609272","10","0","0","1","1"
"joesfer/Grower","C++","0.958333","1","0","0.293949","0.868421","0.078947","1","2462","0.045264","19","0","0","1","1"
"KoanHealth/mongoid-encrypted-fields","Ruby","0.846154","2","1","0.135496","5.0","0.730769","1","1006","0.691695","31","1","1","1","1"
"Nicklasos/fewseconds","Ruby","0.333333","1","0","0.061262","1.888889","0.0","1","7408","0.249497","4","0","0","1","1"
"jaroslav-kuchar/Social-Network-Analysis","Java","0.736842","1","0","0.10643","0.428571","0.071429","1","828","0.0","23","0","0","1","1"
"jbrooksuk/Afro","PHP","1.0","1","0","0.12892","1.769231","0.461538","1","335","0.0","33","0","0","1","1"
"carlosraoni/Avechados","Java","0.907407","2","0","0.084401","103.0","0.0","1","4646","0.0","1","1","0","1","1"
"ztec/adLDAP","PHP","0.944444","1","0","0.454303","2.263158","0.122807","1","2051","0.0","8","0","0","1","1"
"shoibalc/Recem","Python","0.875","1","0","0.558122","2.857143","0.0","1","593","0.0","4","0","0","1","1"
"tygern/BuildDomino","Java","1.0","1","0","0.277927","18.0","0.0","1","2243","0.333178","3","1","0","1","1"
"sandstorm/typo3v4ext-plumber","PHP","0.818182","3","0","0.591837","2.642857","0.5","1","500","0.0","1","1","0","1","1"
"peterkeen/foreman-export-nginx","Ruby","0.25","1","0","0.0","1.666667","0.047619","1","110","0.0","6","0","0","1","1"
"kyontan/NoAns","Ruby","0.818182","1","0","0.135832","6.352941","0.647059","1","6054","0.0","1","0","1","1","1"
"tjsingleton/statsd-server-ruby","Ruby","0.842105","1","1","0.061525","0.0","0.0","1","1108","0.628488","0","0","0","1","1"
"saitoha/sentimental-skk","Python","0.947368","1","0","0.172729","22.444445","0.277778","1","4362","0.0","22","0","1","1","1"
"aporat/Service_Weather_Wunderground","PHP","0.666667","1","1","0.373494","2.75","0.0","0","197","0.157407","0","0","0","1","1"
"thavelick/summarize","Python","0.333333","1","0","0.407895","1.0","0.272727","1","63","0.0","102","0","0","1","1"
"Sarah-Alsulaiman/Tern-StickerBook-v3","Java","0.911765","1","0","0.33953","2.25","0.0","1","6466","0.021258","1","1","0","1","1"
"oVirt/ovirt-node","Python","0.920635","6","0","0.295359","41.297298","0.0","1","20084","0.059291","10","1","0","1","1"
"caess/raidmetrics","Ruby","0.839806","0","0","0.080379","0.0","0.0","1","10970","0.553723","1","0","0","1","1"
"CarloNicolini/glsl-sandbox","C++","0.6","1","0","0.197698","4.333333","0.0","1","1974","0.086562","1","1","0","1","1"
"e0n/Aptana-Test-Repository","PHP","0.987126","4","0","0.317872","16.222221","1.222222","1","457489","0.003527","3","1","1","1","1"
"flaccid/chef-solo-wrapper","Ruby","0.833333","1","0","0.10177","3.0","0.0","1","862","0.0","7","0","0","1","1"
"dasistwas/moodle-block_simple_nav","PHP","0.375","2","0","0.209781","1.318182","0.0","1","614","0.0","2","0","0","1","1"
"RacoonsGroup/TimeTrack","Ruby","0.429825","6","0","0.218935","15.9375","0.0625","0","5063","0.116812","3","1","1","1","1"
"defuzeme/server","Ruby","0.8375","1","0","0.136851","0.3","0.0","1","12113","0.198297","4","0","0","1","1"
"web20suicide/cgi-bin","Python","1.0","0","0","0.124885","0.0","0.0","1","2310","0.014085","2","0","0","1","1"
"rfischer20/Geekbusters","Ruby","0.375","0","0","0.068026","0.0","0.0","1","5226","0.4","14","0","0","1","1"
"kzk/unicorn-worker-killer","Ruby","0.666667","2","0","0.136364","2.64","1.88","1","121","0.0","668","1","0","1","1"
"k-stachowiak/space-shooter","C++","0.942857","1","0","0.22691","6.882353","0.0","1","7955","0.0","0","0","0","1","1"
"iandavidwild/moodle-block_programme_level","PHP","0.375","2","0","0.373689","5.5","1.0","1","660","0.0","0","1","0","1","1"
"cgoldberg/xvfbwrapper","Python","0.666667","1","0","0.065359","6.727273","0.545455","0","165","0.342657","47","0","0","1","1"
"lvshuang/--yaf-----","PHP","0.625","2","0","0.078715","1.8","0.0","1","24856","0.051471","5","1","0","1","1"
"4383/battle-story","Python","0.705882","1","0","0.297665","8.0","0.0","1","766","0.0","0","0","0","1","1"
"schmurfy/vcard_parser","Ruby","0.5","1","1","0.01626","1.05","0.15","1","508","0.607069","1","0","0","1","1"
"pierre/hfind","Java","1.0","1","0","0.222603","1.184211","0.052632","1","1589","0.039118","17","0","0","1","1"
"rafmagana/dooby","Ruby","0.842105","0","0","0.021889","0.0","0.0","1","1077","0.279152","82","0","0","1","1"
"seamusleahy/ACF-PHP-Recovery","PHP","0.0","3","0","0.102941","0.636364","0.318182","0","134","0.0","79","0","0","1","1"
"maxbeizer/applicable","Ruby","0.704918","1","0","0.399765","11.285714","1.714286","0","2054","0.248025","0","0","1","1","1"
"humanitarianresponse/theme","PHP","0.142857","2","0","0.165667","33.242424","0.030303","0","5288","0.0","0","0","0","1","1"
"bbense/ParkBench","Ruby","0.052632","1","1","0.294486","7.0","0.0","1","821","0.0","1","0","0","1","1"
"ITPNYU/BigScreens","C","0.061224","2","0","0.201545","5.961538","0.038462","1","10112","0.0","10","1","1","1","1"
"V-Alexeev/nginxmailauth","Python","0.8","2","0","0.01636","0.714286","0.0","1","481","0.41866","1","1","0","1","1"
"jaraco/keyring","Python","0.877551","3","1","0.193743","11.588235","6.279412","0","3071","0.278613","66","1","1","1","1"
"jsuggs/CollegeCrazies","PHP","0.737913","1","1","0.128656","30.416668","1.111111","1","461311","0.009879","3","1","1","1","1"
"jamieforth/jwebsocket-common","Java","0.803922","1","0","0.475895","5.5","0.0","1","3544","0.0","3","0","0","1","1"
"SNce/afterglow","C++","0.768519","1","0","0.101489","0.0","0.0","1","97788","0.16996","1","0","0","1","1"
"hautelook/TemplatedUriBundle","PHP","0.5","2","1","0.147287","2.086957","0.565217","0","152","0.0","43","0","0","1","1"
"mnn/jaffas","Java","0.880952","1","0","0.141768","27.807692","0.153846","1","37986","0.0","1","0","1","1","1"
"svn2github/staden-trunk","C","0.930714","2","0","0.189497","19.9375","0.0","1","456769","0.172102","1","1","0","1","1"
"PawelLyskawinski/uni_projects","C++","0.686275","1","0","0.242212","22.333332","0.0","1","6003","0.0","1","0","0","1","1"
"chezou/Mykytea-ruby","C++","1.0","1","0","0.094213","0.380952","0.02381","1","15426","0.0","7","0","0","1","1"
"kloki/cplusplus-course","C++","1.0","1","0","0.128713","0.0","0.0","1","266","0.0","0","0","0","1","1"
"jj-projects/trk2rte","Java","0.5","1","0","0.12406","0.0","0.0","1","255","0.0","1","0","0","1","1"
"jussi-kalliokoski/node-dsp","C++","0.857143","1","1","0.045668","0.909091","0.181818","1","3874","0.0","43","0","0","1","1"
"stereotype441/drm","C","0.706422","9","0","0.217284","2.352941","0.0","0","24374","0.416765","1","1","0","1","1"
"jj-projects/gpx2kml","Java","0.5","1","0","0.159091","0.0","0.0","1","317","0.0","2","0","0","1","1"
"pinchartl/drm","C","0.679245","17","0","0.202519","12.0","0.0","0","28225","0.419256","1","1","1","1","1"
"petercoulton/windowlicker","Java","1.0","2","0","0.101735","3.571429","0.0","1","16618","0.291686","5","1","0","1","1"
"poshul/Cumulus","Java","0.909091","1","0","0.333787","10.375","0.0","1","5387","0.113465","2","1","0","1","1"
"Foran/wsdl2cpp","C++","0.9375","1","1","0.005316","1.185185","0.074074","0","1874","0.020466","5","0","0","1","1"
"myliang/zhuata","Ruby","0.54","1","0","0.257991","6.6","0.0","1","6129","0.327121","0","1","0","1","1"
"iain/fake_sqs","Ruby","1.0","1","1","0.000589","2.35","0.9","1","1826","0.353614","136","1","1","1","1"
"jlcapps/verso","Ruby","0.933333","1","0","0.190147","8.8125","0.625","1","2883","0.693703","1","1","1","1","1"
"oangelo/PlusStatistics","C++","0.727273","1","0","0.018303","1.208333","0.208333","0","607","0.020446","0","0","0","1","1"
"jsanc623/PHPBenchTime","PHP","0.333333","2","1","0.246411","1.925926","0.481481","0","452","0.069388","20","0","0","1","1"
