"sjamesr/jfreesane","Java","1.0","1","1","0.23913","5.243243","0.513514","1","3511","0.249446","16","1","1","1","1"
"gamesun/MyTerm-for-WangH","Python","0.7","2","0","0.341469","12.5","0.0","1","2959","0.0","0","1","0","1","1"
"renettarenula/Scriptography","PHP","0.714286","1","0","0.229706","0.0","0.0","1","462","0.0","1","0","0","1","1"
"yintaoxue/cooper","Java","0.745098","1","0","0.286304","2.714286","0.0","1","2616","0.04904","1","1","0","1","1"
"NextRPG/Xihad","C++","0.846899","2","0","0.481549","23.75","2.0","0","83440","0.012119","15","1","1","1","1"
"swt-javafx/rt.equinox.framework","Java","0.909657","2","0","0.329967","17.0","0.0","1","116050","0.272248","0","1","0","1","1"
"Team-2823/C-Code-2014","C++","0.833333","2","0","0.075404","48.0","1.0","0","518","0.0","0","0","0","1","1"
"drigz/scheming","Python","1.0","1","0","0.009288","8.230769","0.538462","0","7040","0.0","0","0","0","1","1"
"SyNeto/proyecto_slazaro","Python","0.4","2","0","0.06395","26.333332","0.0","1","3152","0.010753","0","1","0","1","1"
"astrails/smallrecord","Ruby","0.909091","2","0","0.067276","0.213115","0.016393","1","1339","0.0","29","0","0","1","1"
"geopal-solutions/geopal-python-client","Python","0.5","1","0","0.237952","0.0","0.0","1","267","0.0","0","0","0","1","1"
"lat9/css_buttons_admin","PHP","0.0","1","0","0.143216","0.636364","0.545455","1","682","0.0","0","0","0","1","1"
"jhx/cookbook-r_project","Ruby","0.2","1","1","0.200573","5.631579","4.157895","1","450","0.38843","0","1","1","1","1"
"cloose/cute5250","C++","0.983333","1","1","0.244337","113.0","0.0","1","3273","0.406579","0","1","0","1","1"
"Symfony-Plugins/sfGridPlugin","PHP","0.83871","0","0","0.377084","0.0","0.0","1","1756","0.44533","1","0","0","1","1"
"CoolSystems/Wordtrix","PHP","0.090909","2","0","0.022313","28.0","2.0","0","9600","0.0","0","0","1","1","1"
"wp-plugins/wp-toolbar-removal","PHP","0.5","1","0","0.463466","7.0","0.0","1","257","0.0","0","0","0","1","1"
"a830312/cstech","PHP","0.285714","1","0","0.149112","1.333333","0.0","1","746","0.0","0","0","0","1","1"
"jhx/cookbook-ntp","Ruby","0.090909","1","1","0.217822","4.894737","4.210526","1","406","0.34715","0","1","1","1","1"
"wp-plugins/wp-admin-bar-removal","PHP","0.5","1","0","0.448485","13.428571","0.0","1","273","0.0","0","0","0","1","1"
"F3Community/F3com","PHP","1.0","3","0","0.247534","1.461538","0.384615","1","8858","0.0","9","0","0","1","1"
"erahm/trello-wrapper","PHP","0.727273","3","0","0.321476","4.0","0.4","0","518","0.011765","4","1","0","1","1"
"jackytu/container_monitor","Python","0.566667","1","0","0.217358","8.333333","0.666667","1","1088","0.0","1","0","0","1","1"
"VisualMelon/Heket","C++","0.0","1","0","0.109069","12.0","0.5","0","10325","0.0","1","0","0","1","1"
"penpyt/flask-couchdb-auth","Python","0.571429","0","0","0.313447","0.0","0.0","1","725","0.391732","0","0","0","1","1"
"felipe-lavratti/marsh","C","0.691176","1","0","0.188654","4.833333","0.0","1","10409","0.001483","2","1","0","1","1"
"daviddeutsch/redbean-adaptive","PHP","0.960526","1","1","0.376533","21.0","0.25","1","18846","0.0","0","1","1","1","1"
"cui-liqiang/simple-make","Ruby","0.833333","1","1","0.251376","1.875","0.75","0","14429","0.403727","0","0","0","1","1"
"HaikuArchives/BeSpider","C++","1.0","3","0","0.154303","8.0","0.571429","1","859","0.0","1","1","1","1","1"
"talenguyen/PersonalFinance","Java","0.818182","2","0","0.352792","3.0","0.0","1","3744","0.0","0","1","0","1","1"
"Shirk/Pebble-PathAnimation","C","1.0","1","0","0.214286","0.0","0.0","1","419","0.0","6","0","0","1","1"
"alisabzevari/ngval","C#","0.375","1","0","0.561059","0.928571","0.428571","1","8401","0.165854","23","0","0","1","1"
"mgatelabs/LunarDebris-Core","Java","0.730769","1","0","0.088903","0.0","0.0","1","1715","0.192607","0","0","0","1","1"
"mgatelabs/ByteMapper-core","Java","0.980392","1","0","0.12266","0.0","0.0","1","3753","0.22096","1","0","0","1","1"
"facelessuser/Pywin32","Python","0.772036","1","0","0.136259","1.75","0.75","1","44024","0.015425","5","0","1","1","1"
"Orgams/LookAtThis","PHP","0.333333","1","0","0.066465","11.666667","3.666667","0","1236","0.0","0","0","0","1","1"
"cenobites/struts2-json-plugin","Java","0.903226","1","0","0.270463","0.0","0.0","1","2220","0.076636","5","0","0","1","1"
"EdamameTech/DayLeaf","Java","0.8","1","0","0.133891","0.0","0.0","1","244","0.0","0","0","0","1","1"
"sophieher/android-square-game","Java","0.857143","1","0","0.253933","1.0","2.0","1","335","0.0","0","0","0","1","1"
"jayhealey/Webception","PHP","0.615385","1","1","0.236048","3.214286","2.571429","1","17863","0.0","131","1","1","1","1"
"zumba/csv-policy","PHP","0.8","1","1","0.452023","31.5","1.0","0","526","0.391304","5","0","0","1","1"
"vmidrigan/symfony2Winzou","PHP","0.673469","2","1","0.130365","0.0","0.0","1","9806","0.0","0","0","0","1","1"
"devious507/member","PHP","0.939394","2","0","0.330584","2.0","0.0","1","27097","0.0","0","0","0","1","1"
"teddy-michel/TGeneaGraph","C++","0.821429","1","0","0.128518","7.0","0.0","1","6080","0.0","1","0","0","1","1"
"cassiuschen/bdfz-guidebook","Ruby","0.25","1","0","0.41243","13.0","0.333333","0","40847","0.090852","2","0","1","1","1"
"pandanomic/SpursGifs_xposterbot","Python","0.25","1","0","0.174648","8.0","0.285714","1","327","0.0","9","0","0","1","1"
"skazhy/blake","Python","0.5","1","0","0.106024","0.0","0.0","1","371","0.0","0","0","0","1","1"
"zhuzhonghua/XUI","C","0.800773","1","0","0.174349","0.0","0.0","1","2296521","0.12288","7","0","0","1","1"
"mitogh/GymMind","C","0.017241","1","0","0.003425","13.2","0.4","0","6031","0.0","0","0","0","1","1"
"jlv-code/at.unearte2014","PHP","0.4","1","0","0.031209","3.0","0.0","1","748","0.0","0","0","0","1","1"
"thyung/AIOWatch","C","0.0","1","0","0.079861","0.0","0.0","1","267","0.0","0","0","0","1","1"
"kort/kort-to-osm","Python","0.666667","1","1","0.06951","4.777778","0.888889","1","625","0.44","3","1","1","1","1"
"malenkiki/math","PHP","0.973684","1","1","0.252533","18.25","1.75","1","6035","0.459016","11","1","1","1","1"
"berndfo/zooterrain","Java","1.0","1","0","0.158103","2.416667","0.0","1","1519","0.0","15","0","0","1","1"
"sturton/maven-pmd-plugin","Java","0.333333","1","0","0.28577","0.0","0.0","1","5544","0.344939","0","0","0","1","1"
"HallaZzang/pykakao","Python","1.0","3","0","0.314","11.8","4.0","1","742","0.0","88","1","1","1","1"
"radiocosmology/cora","Python","0.653846","1","0","0.460947","3.666667","2.0","1","2419","0.0","6","0","1","1","1"
"GregorR/nibackup","C","0.75","1","0","0.185516","7.111111","0.0","1","2557","0.0","2","0","0","1","1"
"anka-sirota/city-run","C","1.0","1","0","0.072803","15.0","0.0","1","1114","0.0","0","0","0","1","1"
"sathoro/Compressor","PHP","0.902439","1","0","0.375","1.285714","1.0","1","6042","0.0","23","0","0","1","1"
"jacksonwillis/hir","Ruby","0.666667","0","1","0.007042","0.0","0.0","1","216","0.375","2","0","0","1","1"
"wp-plugins/addsearch","PHP","0.25","1","0","0.410334","0.714286","0.0","1","233","0.0","0","0","0","1","1"
"isuruanu/hms-sdp-app-development","Java","0.852459","1","0","0.090628","0.0","0.0","1","2060","0.083004","1","0","0","1","1"
"GeoViQua/geoviqua-tutorial","PHP","0.966234","1","0","0.324341","6.333333","0.333333","1","62692","0.417097","0","1","1","1","1"
"netmilk/robotice-sensu-handler","Ruby","0.952381","0","1","0.031069","0.0","0.0","0","1459","0.551161","2","0","0","1","1"
"rheeze/big_time_w","C","0.333333","1","0","0.069672","0.0","0.0","1","455","0.0","0","0","0","1","1"
"WahrenChiguer/symfonyhound","PHP","0.54902","1","1","0.064642","0.0","0.0","1","25563","0.0","0","0","0","1","1"
"timduru/platform-packages-inputmethods-LatinIME","Java","0.99308","4","0","0.277156","2.25","0.0","1","159210","0.208273","0","1","0","1","1"
"rigel314/ttysys","C","1.0","1","0","0.236322","11.0","1.4","1","1049","0.0","11","0","1","1","1"
"rails/spring","Ruby","0.954545","5","1","0.065154","8.48","7.64","1","3370","0.050487","2072","1","1","1","1"
"lmoncany/tawa-beta","Ruby","0.785047","2","1","0.147213","12.0","0.333333","1","10516","0.434219","0","1","1","1","1"
"dufernst/TorrentInstaller","C#","0.928571","1","0","0.166589","6.0","0.0","1","1788","0.0","1","0","0","1","1"
"amorwilliams/Treebook","Ruby","0.314815","1","0","0.107669","0.0","0.0","1","8025","0.182119","0","0","0","1","1"
"rhlee/mplayer2","C","0.917933","2","0","0.148124","0.285714","0.0","1","191446","0.193394","0","1","0","1","1"
"lildude/habari-2FA","PHP","0.666667","1","0","0.219512","1.722222","0.111111","1","316","0.0","1","0","0","1","1"
"iSECPartners/Android-SSL-TrustKiller","Java","0.666667","3","0","0.198718","3.0","0.5","1","275","0.0","152","1","0","1","1"
"irods/irods_resource_plugin_s3","C++","0.5","2","0","0.139681","4.857143","2.142857","1","1509","0.0","1","1","1","1","1"
"AOSPA/android_packages_services_telephony","Java","0.960396","10","0","0.153401","32.416668","0.166667","1","68864","0.015383","1","1","1","1","1"
"Schinken/mediawiki-shooglelist","PHP","0.5","1","0","0.127358","0.521739","0.043478","1","405","0.0","0","0","0","1","1"
"adamaoc/droplet-moorefam","PHP","0.454545","1","0","0.209119","10.5","1.5","0","4181","0.0","0","0","0","1","1"
"easychen/nowboard","PHP","0.927711","1","0","0.440311","5.0","0.0","1","13360","0.010856","31","1","0","1","1"
"ralfgehrer/AndroidCameraUtil","Java","0.857143","2","0","0.214418","2.0","0.785714","1","1060","0.0","129","0","0","1","1"
"machida/company-site","Ruby","0.446043","1","0","0.086377","22.6","0.2","0","20565","0.180627","3","0","1","1","1"
"FolsomMike/OPT-NotchCutter-UI","Java","0.9375","2","0","0.459406","13.4","1.0","0","5212","0.0","0","0","1","1","1"
"2ion/crctk","C","0.8","1","0","0.16113","23.571428","0.0","1","15150","0.03561","0","1","0","1","1"
"bchavez/SharpFlame","C#","0.938596","2","0","0.004781","33.285713","0.5","1","860837","0.02182","12","1","1","1","1"
"FenixEdu/fenixedu-commons","Java","0.714286","2","1","0.402664","1.904762","0.285714","1","594","0.268431","1","1","0","1","1"
"oldpond/rails-gaming","Ruby","0.459459","1","0","0.351553","0.0","0.0","1","615","0.3","0","0","0","1","1"
"oldpond/rails-dc","Ruby","0.409639","1","0","0.224351","0.0","0.0","1","1633","0.3625","0","0","0","1","1"
"Melanistic/CubeShaft","Java","0.983607","4","0","0.068462","83.0","9.0","1","8537","0.004487","3","1","1","1","1"
"yangmei/Btops","Java","0.578947","1","0","0.144372","0.0","0.0","1","1889","0.0","0","0","0","1","1"
"Velestar/VM-Player","C","0.879639","1","0","0.134255","0.0","0.0","1","602537","0.102231","1","0","0","1","1"
"monterail/elasticsearch-analysis-morfologik","Java","1.0","1","0","0.267108","1.44","0.12","1","368","0.0","23","0","0","1","1"
"SoftEtherVPN/SoftEtherVPN","C","0.73913","3","0","0.183687","6.428571","9.714286","1","325071","0.0","2569","1","1","1","1"
"gpillusion/Yuljeon_Project","Java","0.730769","1","0","0.344238","1.571429","0.0","1","4276","0.0","0","0","0","1","1"
"drzowie/solarpdl-tools","C","0.857143","1","0","0.056292","0.75","0.0","1","22054","0.0","0","0","0","1","1"
"efreesen/sql_query_executor","Ruby","0.84","1","1","0.003361","9.428571","0.0","1","1781","0.668546","1","1","0","1","1"
"Eluvatar/trawler-daemon-c","C","1.0","1","1","0.538194","4.333333","0.0","1","1100","0.0","2","0","0","1","1"
"wp-plugins/ultimate-wp-query-search-filter","PHP","0.647059","1","0","0.149396","1.75","0.125","1","2323","0.0","0","0","0","1","1"
"timduru/platform-packages-providers-MediaProvider","Java","1.0","3","0","0.202754","2.285714","0.0","1","7130","0.0","0","1","0","1","1"
"nyanpasu/robustcable","C++","0.0","1","0","0.467662","1.0","0.125","1","112","0.0","0","0","0","1","1"
"iMyon/imageFilter","Python","1.0","1","0","0.103594","0.0","0.0","1","1125","0.0","3","0","0","1","1"
"mrboson/php-redis-controller","PHP","0.428571","2","0","0.157817","2.833333","0.166667","1","603","0.0","3","1","0","1","1"
"Trinea/android-common","Java","0.960526","1","0","0.451666","8.727273","0.454545","1","7026","0.0","2935","0","1","1","1"
"scriptcs-contrib/scriptcs-engine-mono","C#","0.714286","2","0","0.11501","4.333333","1.0","1","449","0.0","13","1","0","1","1"
"jawssame7/movies","PHP","0.912722","1","1","0.237634","2.25","0.0","1","368855","0.007041","0","1","0","1","1"
"jcasabona/millennium-flights","PHP","0.551724","1","0","0.247615","1.333333","0.666667","0","1814","0.0","6","0","0","1","1"
"tecking/reloadr-for-wp","PHP","0.5","3","0","0.35814","1.6","0.0","1","176","0.0","0","0","0","1","1"
"mikeerickson/putest","PHP","0.365079","1","0","0.300227","2.285714","0.142857","0","37024","0.257786","1","0","0","1","1"
"geoforce/cookbook-pgbarman","Ruby","0.142857","1","0","0.159722","44.0","9.0","1","235","0.0","1","0","1","1","1"
"timduru/platform-hardware-broadcom-wlan","C","0.54902","3","0","0.185901","1.142857","0.0","1","16870","0.146145","1","1","0","1","1"
"zeyuec/light-blog","PHP","0.931298","1","0","0.244551","2.0","0.0","1","25836","0.0","0","0","0","1","1"
"ade2/AdePlugin","Java","0.9","1","0","0.07871","0.916667","0.0","1","737","0.0","0","0","0","1","1"
"jlarsson/fabulaReader","Java","0.987013","1","1","0.28088","0.0","0.0","1","17094","0.0","0","0","0","1","1"
"MediaBrowser/MediaBrowser.XBMC","Python","0.92","3","0","0.062356","54.700001","5.0","1","9759","0.0","42","1","1","1","1"
"bnicenboim/bibbib","Python","0.0","1","0","0.194175","4.5","0.0","1","354","0.0","1","0","0","1","1"
"timduru/platform-frameworks-compile-libbcc","C++","0.945736","2","0","0.187933","0.428571","0.0","1","24042","0.010091","0","1","0","1","1"
"rajeevkannav/audit","Ruby","0.1875","1","0","0.296632","0.0","0.0","1","595","0.428571","0","0","0","1","1"
"MohammadAG/Xposed-SmoothProgressBar","Java","1.0","1","0","0.026952","9.5","2.5","0","1408","0.0","11","0","0","1","1"
"jhx/cookbook-bash","Ruby","0.032258","1","1","0.255102","7.315789","5.105263","1","854","0.435294","0","1","1","1","1"
"pavelromanovski/twiddlet","C#","0.888889","1","0","0.057711","0.571429","0.428571","0","989","0.153037","0","0","0","1","1"
"Team1923/Aerial_Assist_2014","Java","1.0","3","0","0.223473","15.0","6.333333","0","1941","0.0","0","0","1","1","1"
"lat9/encrypted_master_password","PHP","0.5","1","0","0.13385","0.363636","0.545455","1","2569","0.0","1","0","0","1","1"
"lat9/admin_password_change_display","PHP","0.5","1","0","0.127244","0.4","0.4","1","1653","0.0","0","0","0","1","1"
"Workshop2/MergeReminder","C#","0.75","2","0","0.022602","0.25","0.0625","1","37277","0.0","0","0","0","1","1"
"kraigu/ninfo-plugin-ldap","Python","1.0","2","0","0.018519","1.6","0.6","0","69","0.0","0","0","0","1","1"
"start-jsk/denso","C++","0.625","2","1","0.012221","4.866667","2.6","1","129009","0.0","4","1","1","1","1"
"Workshop2/ParameterDependencyDetector","C#","0.714286","2","0","0.130979","0.181818","0.045455","1","771","0.0","0","0","0","1","1"
"chaldaean/PizzaStore","Java","0.724138","1","0","0.072561","0.0","0.0","1","1524","0.080705","0","0","0","1","1"
"rubyruettiger/peeramid","Ruby","0.545455","2","0","0.306167","39.5","0.0","0","2131","0.362477","0","1","0","1","1"
"encbladexp/makeblog","Python","0.954545","1","1","0.233522","6.166667","0.708333","1","1276","0.433538","2","1","1","1","1"
"rrgayhart/github-contribution-scrape","Ruby","0.375","1","0","0.059961","47.0","1.0","0","528","0.025316","0","0","0","1","1"
"AgelxNash/MODXComposer","PHP","0.866667","1","0","0.165392","0.25","0.625","1","915","0.0","8","0","0","1","1"
"s12chung/photo_blog","Ruby","0.651515","1","0","0.174362","18.071428","0.214286","1","3211","0.0","1","0","1","1","1"
"castorflex/VerticalViewPager","Java","0.8","2","0","0.155687","1.777778","1.777778","1","2608","0.0","390","0","0","1","1"
"c0cky/ntexplorehost","C++","0.0","1","0","0.190635","0.0","0.0","1","245","0.0","0","0","0","1","1"
"cristheinz/crd_app_recipe","Ruby","0.561404","1","0","0.05086","5.0","0.666667","0","20454","0.424954","0","0","1","1","1"
"ASTRO-EDU/gtCtsMapGen4","C++","0.5","3","0","0.366897","0.0","0.0","1","462","0.0","0","0","0","1","1"
"meatloaf/sient","Java","0.833333","1","0","0.119253","12.0","0.0","1","1842","0.0","0","0","0","1","1"
"JureStabuc/TODO","Ruby","0.62585","1","0","0.118791","13.0","0.5","1","25305","0.354372","0","1","1","1","1"
"neilmendoza/ofxGpuParticles","C++","1.0","1","0","0.298643","3.6","0.2","1","322","0.0","46","0","0","1","1"
"killbill/killbill-bitcoin-plugin","Java","1.0","1","1","0.193997","7.5","0.0","1","1860","0.048237","1","1","0","1","1"
"xcompass/CakePHP-Guard-Plugin","PHP","0.875","1","0","0.496534","0.833333","0.02381","1","581","0.0","4","0","0","1","1"
"wildlyinaccurate/wishlist","PHP","0.780182","2","0","0.439857","0.142857","0.047619","1","76200","0.0","0","0","0","1","1"
"Circleview/nanismus","PHP","0.153846","1","0","0.238015","22.666668","22.666668","1","10891","0.0","0","0","1","1","1"
"kunaldpatel/purple-elephant","PHP","0.24","2","0","0.100053","0.717949","0.0","1","9482","0.0","0","0","0","1","1"
"securestate/king-phisher","Python","0.8625","1","1","0.343095","34.0","1.214286","1","11809","0.248991","114","1","1","1","1"
"mdsol/head_chef","Ruby","0.638889","2","0","0.06601","8.0","2.5","1","1098","0.376582","4","1","1","1","1"
"Zaela/ZEQClient","C++","0.907275","1","0","0.180903","6.090909","0.181818","1","421474","0.003215","2","1","1","1","1"
"BenjaminMedia/image_system","Ruby","0.339286","2","1","0.001931","22.375","4.875","0","126143","0.435821","0","1","1","1","1"
"oneoo/alilua","C","0.944444","1","0","0.076824","10.529412","1.176471","1","11562","0.0","451","0","1","1","1"
"jimrollenhagen/pywhatauto","Python","0.8","2","0","0.155704","4.25","1.5","0","3650","0.0","27","0","0","1","1"
"sklyarov-ivan/laravelSimpleApplication","PHP","0.36036","1","0","0.310175","0.0","0.0","1","3454","0.178311","2","0","0","1","1"
"unl/sitemaster_plugin_auth_unl","PHP","0.625","2","0","0.138182","2.583333","0.583333","0","719","0.0","0","0","0","1","1"
"sqm/cookbook-rubycas","Ruby","0.482759","4","0","0.063852","5.6","2.2","1","1532","0.4311","2","1","1","1","1"
"mrozo/jslol.PARSER","C#","0.96","1","0","0.190827","2.2","0.0","1","1023","0.0","1","0","0","1","1"
"dolch/tp_fancontrol","C","0.0","1","0","0.143865","1.333333","0.0","1","626","0.0","0","0","0","1","1"
"roozbeh/openCU","C","0.827068","0","0","0.17015","0.0","0.0","1","78806","0.15379","3","0","0","1","1"
"tubav/fiteagle2","Java","0.944444","2","1","0.133931","0.0","0.0","1","64569","0.060117","0","1","0","1","1"
"sebbacon/informatazyrtare-theme","Ruby","0.097561","0","0","0.01094","0.0","0.0","1","4734","0.032609","2","0","0","1","1"
"forestsheep/OgameFarmer","C#","0.827586","2","0","0.21137","28.0","12.0","0","3146","0.0","1","0","1","1","1"
"DivaVocals/zen_Image-Handler","PHP","0.304348","1","0","0.157237","1.642857","0.357143","1","4483","0.0","3","0","0","1","1"
"sirbotta/aldebaran","Ruby","0.0","1","0","0.046095","0.222222","0.111111","1","7184","0.0","0","0","0","1","1"
"alexfedoseev/sourcebuster","Ruby","0.430769","1","0","0.204111","0.0","0.0","1","1873","0.722111","15","0","0","1","1"
"stxnext-kindergarten/presence-analyzer-pkucmus","Python","0.666667","3","0","0.144089","0.0","0.0","1","1412","0.0","0","0","0","1","1"
"ramski/GestionEmpleados","Python","0.166667","1","0","0.11199","0.416667","0.0","1","28396","0.018957","3","0","0","1","1"
"RyanMcCoskrie/humans-server","C++","1.0","1","0","0.252525","4.5","0.0","1","148","0.0","1","0","0","1","1"
"Keithbsmiley/asc_476","Ruby","0.809816","2","1","0.138857","113.0","4.5","0","4200","0.472315","0","1","1","1","1"
"GlassHackathon/team1","Java","0.875","3","0","0.140091","0.0","0.0","1","744","0.0","0","0","0","1","1"
"LS80/script.module.six","Python","0.0","1","0","0.097959","0.0","0.0","1","442","0.0","0","0","0","1","1"
"dreamhost/akanda-rug","Python","0.826531","3","1","0.253471","13.8","4.5","1","12746","0.349558","0","1","1","1","1"
"tjtg/imap-pushover","Ruby","0.0","1","0","0.06383","1.083333","0.166667","1","199","0.0","16","0","0","1","1"
"dman-coders/dmans-utilities","PHP","0.4","1","0","0.307229","1.928571","0.0","1","1386","0.0","0","0","0","1","1"
"rainyjune/yuan-phpinfo","PHP","0.0","1","0","0.084026","1.9","0.3","0","992","0.0","2","0","0","1","1"
"sethta/no-page-comment","PHP","1.0","1","0","0.089317","0.771429","0.057143","1","520","0.0","0","0","0","1","1"
