"rafaelcfreire/rafaelcfreire.github.com","Ruby","1.0","7","0","0.132612","5.868421","0.026316","1","2244","0.0","0","1","1","1","1"
"jackal092927/XSchedule","Java","0.940397","1","0","0.183518","0.166667","0.0","1","15042","0.094161","0","0","0","1","1"
"samtny/photos-server","PHP","0.714286","1","0","0.011278","11.0","0.0","1","265","0.0","0","0","0","1","1"
"bethesque/pact-support","Ruby","0.9375","1","1","0.010881","18.200001","1.0","1","5652","0.60497","2","1","1","1","1"
"thejinchao/moboair_mosquitto","C","0.907216","1","0","0.136907","8.0","0.0","1","30102","0.456026","0","1","0","1","1"
"gryftir/generic-c--sh","Python","0.0","1","0","0.181818","2.8","0.0","1","175","0.0","0","0","0","1","1"
"Astrodevelopers/Kanua","Java","0.969325","2","0","0.271083","118.5","0.0","1","31355","0.356289","0","1","0","1","1"
"lesguillemets/twitbutler","Python","0.866667","1","0","0.088643","10.5","1.25","1","1346","0.0","0","0","1","1","1"
"Coderlane/c-udev-demo","C","1.0","1","0","0.171053","0.0","0.0","1","315","0.166667","0","0","0","1","1"
"pywirrarika/parewi","C","1.0","1","0","0.028381","5.5","0.0","1","8764","0.0","0","0","0","1","1"
"playlist-docker/base","Python","0.5","2","0","0.180791","4.25","0.0","1","453","0.0","0","1","0","1","1"
"ags/pet_rescue-scraper","Ruby","0.769231","1","1","0.009658","0.0","0.0","1","7205","0.418733","0","0","0","1","1"
"EDFward/hw2-junjiah","Java","1.0","1","0","0.273777","0.0","0.0","1","1889","0.110371","0","0","0","1","1"
"JacksonRiver/chef-jr-apache","Ruby","0.08","1","1","0.282392","15.333333","0.0","1","746","0.131646","0","1","0","1","1"
"hemache/snapshoter","Python","0.285714","1","0","0.147679","0.0","0.0","1","202","0.0","1","0","0","1","1"
"capn-freako/PyBERT","Python","0.727273","1","0","0.20892","6.777778","1.666667","1","2981","0.0","6","0","1","1","1"
"ikarosilva/sandbox","C","1.0","1","0","0.199856","18.5","0.0","1","2264","0.0","0","0","0","1","1"
"ZhaoX/Spring-Hibernate-Example","Java","0.709677","2","0","0.16883","12.0","1.0","1","20032","0.012956","1","1","1","1","1"
"baijiayong/shiny-lana-two","Java","0.939394","2","1","0.047362","191.0","0.0","1","1592","0.184925","0","1","0","1","1"
"AndrejIT/map_unexplore","Python","1.0","1","0","0.10479","0.0","0.0","1","310","0.0","5","0","0","1","1"
"Nalseez/SudokuSolver-Python","Python","0.0","1","0","0.180556","0.0","0.0","1","215","0.0","0","0","0","1","1"
"StileEducation/cfn-docker","Python","0.0","2","0","0.0","4.166667","0.333333","1","184","0.0","0","0","0","1","1"
"barelyknown/call_for_practice","Ruby","0.537634","1","0","0.202561","0.0","0.0","1","2518","0.091993","0","0","0","1","1"
"jozefizso/SystemMock","C#","0.714286","1","1","0.114671","10.333333","0.0","1","1048","0.506716","0","1","0","1","1"
"vincentping/pythis","Python","0.5","1","0","0.42029","5.333333","0.333333","1","42","0.0","0","0","0","1","1"
"sosimin82/studyProject","Java","0.666667","2","0","0.088477","7.0","6.0","0","445","0.0","0","0","0","1","1"
"bradholland84/Bookmark","Java","0.84","1","0","0.051728","13.0","0.0","1","35565","0.0","0","0","0","1","1"
"AgileProgramming/CleenSweep","Java","1.0","2","0","0.235174","40.0","3.0","0","2631","0.404225","0","1","1","1","1"
"fdcore/savemyass","Python","0.0","2","0","0.0625","1.75","0.0","1","197","0.0","0","0","0","1","1"
"ceevitoria/livraria","Java","0.826772","1","0","0.104699","4.5","2.25","1","9880","0.00287","1","1","1","1","1"
"hmartiro/iron-dome","C++","0.714286","2","0","0.178675","16.5","0.0","1","2344","0.0","3","1","0","1","1"
"fueltherage/SpringStuff","C#","0.818182","2","0","0.441122","5.0","1.0","1","4523","0.0","0","1","1","1","1"
"hyone/chef-hyone_zsh","Ruby","0.2","1","0","0.104762","1.444444","0.0","1","232","0.118056","0","0","0","1","1"
"stharrold/irods_module_iplant","Python","0.0","1","0","0.432061","67.0","9.5","1","512","0.0","0","0","1","1","1"
"wp-plugins/staffer","PHP","0.125","1","0","0.125293","4.5","0.0","1","747","0.0","0","0","0","1","1"
"sglaser/asciidoctor-register-diagram","Ruby","0.8","1","0","0.054234","9.0","0.0","1","4401","0.0","0","0","0","1","1"
"tversteeg/FallingSand","C","1.0","1","0","0.119403","0.0","0.0","1","595","0.0","4","0","0","1","1"
"Webity/wbty_payments","PHP","0.776471","3","0","0.190276","1.5","0.0","1","12067","0.0","0","0","0","1","1"
"zenonas/snmpjr","Ruby","0.973684","1","1","0.000765","46.666668","1.333333","1","1373","0.634375","4","1","1","1","1"
"WaffleSystems/io","PHP","0.888889","1","0","0.149142","34.0","0.0","1","796","0.441774","0","1","0","1","1"
"MoKee/android_device_samsung_klteusc","C","0.0","3","0","0.356322","23.0","0.0","1","92","0.0","0","1","0","1","1"
"jvsd/mpu9150","C++","0.846154","1","0","0.398873","2.0","0.0","1","4907","0.048014","0","0","0","1","1"
"clinton-hall/CP-BackupTool","Python","0.0","2","0","0.10625","24.666668","7.333333","1","180","0.0","29","1","1","1","1"
"Sage-Bionetworks/dashboard-core","Java","0.924242","2","1","0.105086","45.0","12.0","1","3264","0.442761","0","1","1","1","1"
"PennPanda/RT-Xen","C","0.832294","32","0","0.170046","178.647476","0.007194","1","464281","0.053937","3","1","1","1","1"
"Cornelius194968/douban_FM-Crawler","Python","0.333333","1","0","0.255814","8.0","0.0","1","99","0.645833","0","0","0","1","1"
"hatbot-team/hatbot_resources","Python","0.671053","3","1","0.197304","80.0","8.2","1","1980","0.117556","2","1","1","1","1"
"conjurinc/conjur-rack","Ruby","0.6","3","0","0.034384","1.076923","0.076923","1","407","0.519288","0","1","0","1","1"
"saramgsilva/ModernUISamples","C#","0.3","1","0","0.296051","7.0","0.0","1","2960","0.0","13","0","0","1","1"
"rizaqpratama/pppl0","PHP","0.309817","1","1","0.230578","0.0","0.0","1","210753","0.032197","0","0","0","1","1"
"chendaniely/multidisciplinary-diffusion-model-experiments","Python","0.666667","1","0","0.233937","102.400002","10.8","1","2012","0.0","1","0","1","1","1"
"andrescifuentesr/galerie_flak_2","PHP","0.073171","1","0","0.104296","1.8","0.0","1","13933","0.0","0","0","0","1","1"
"gregdurham/pyconfd","Python","0.833333","1","1","0.005525","0.0","0.0","1","261","0.0","1","0","0","1","1"
"samkellett/buffalo","C","1.0","1","1","0.07931","0.0","0.0","1","270","0.59375","0","0","0","1","1"
"xtr4nge/module_tcpdump","PHP","0.142857","1","0","0.151954","0.0","0.0","1","589","0.0","0","0","0","1","1"
"charmjunewonder/BVW-Round-4","C#","0.984375","2","0","0.082155","51.5","0.0","1","29343","0.0","0","1","0","1","1"
"jhunexjun/check-up_v2","C#","0.925926","1","0","0.092693","5.2","4.6","1","40787","0.057159","0","1","1","1","1"
"andreasscherbaum/backdbup","Python","1.0","3","0","0.069182","4.0","2.0","1","156","0.0","0","1","1","1","1"
"xtr4nge/module_ettercap","PHP","0.142857","1","0","0.159686","3.5","0.5","1","645","0.0","0","0","0","1","1"
"wp-plugins/woocommerce-xls-exportlite","PHP","0.989637","2","0","0.403568","1.0","0.0","1","52696","0.0","1","0","0","1","1"
"darnuria/my_stdext","C","0.666667","2","0","0.079886","8.928571","0.071429","1","653","0.0","0","1","0","1","1"
"wikimedia/mediawiki-extensions-WikiGrok","PHP","0.916667","4","0","0.22165","35.200001","0.0","1","5202","0.177493","0","1","0","1","1"
"jsjessen/360_SystemsProgramming","C","0.973684","1","0","0.09755","25.666668","0.0","1","16165","0.032401","0","1","0","1","1"
"groupserver/gs.site.member","Python","0.692308","1","0","0.222874","0.903226","0.0","1","530","0.0","0","0","0","1","1"
"AICP/device_samsung_klteusc","C","0.0","3","0","0.428571","15.333333","0.0","1","93","0.0","0","1","0","1","1"
"sellarafaeli/Warsaw","Ruby","0.75","1","0","0.147428","4.0","0.0","1","25755","0.0","1","0","0","1","1"
"andreafiori/daft_ie_free_text_parser","PHP","1.0","1","1","0.241477","9.0","0.0","0","276","0.228346","0","0","0","1","1"
"techvirtual/cool-php-captcha","PHP","0.4","1","1","0.994777","0.0","0.0","1","501","0.096847","2","0","0","1","1"
"Aplyca/ansible-role-solr","Ruby","0.0","1","1","0.067073","0.0","0.0","1","185","0.0","0","0","0","1","1"
"danielschiavini/cortez-ro","C","0.636905","1","0","0.118053","6.254902","0.0","1","124963","0.012935","0","1","0","1","1"
"crittercism/PhoneGapExampleApp","Java","0.0","2","0","0.109914","5.0","1.0","1","494","0.0","1","1","0","1","1"
"sgriffis89/sgriffis89.github.io","Ruby","0.0","1","0","0.130909","3.333333","0.0","1","2404","0.0","0","0","0","1","1"
"raulghm/wp-kit","PHP","0.083333","1","0","0.203035","5.0","0.0","1","6678","0.0","1","0","0","1","1"
"csquared/env-conf","Ruby","0.666667","2","0","0.311804","19.0","2.0","1","350","0.084142","0","1","1","1","1"
"ttm/vocabulario-participacao","Python","0.857143","1","0","0.06466","45.0","0.0","1","10113","0.0","0","0","0","1","1"
"dhoer/chef-chrome","Ruby","0.130435","1","1","0.025974","6.8","0.6","1","557","0.157434","8","1","1","1","1"
"conveyal/gtfs-data-manager","Java","0.923077","1","0","0.128413","60.799999","16.4","1","6846","0.016332","12","1","1","1","1"
"IanSeyler/minIP","C","0.0","1","0","0.133891","6.8","0.0","1","674","0.0","16","0","0","1","1"
"brandedcrate/errbit_redmine_plugin","Ruby","0.5","1","0","0.007692","2.5","0.5","1","141","0.0","1","0","0","1","1"
"xtr4nge/module_supplicant","PHP","0.2","1","0","0.159817","2.0","0.0","1","371","0.0","0","0","0","1","1"
"jakesyl/FreshmanNotes","Java","0.1","2","0","0.791323","0.913043","0.0","1","400","0.0","0","0","0","1","1"
"kshitijburman/IMDBParser","Python","0.0","1","0","0.134328","0.0","0.0","1","191","0.0","0","0","0","1","1"
"surchs/brainbox","Python","0.4","1","0","0.192523","15.666667","0.0","1","440","0.0","2","0","0","1","1"
"frituurpan/Solar-Turbulence","Python","0.888889","1","0","0.175","12.0","0.0","1","369","0.0","0","0","0","1","1"
"jvalinsky/pyKumquat","Python","0.5","2","0","0.01854","93.5","0.5","1","20857","0.0","0","1","1","1","1"
"bricks81/BricksAsset","PHP","0.765957","1","0","0.213963","9.2","0.2","1","2406","0.158744","0","1","1","1","1"
"versionone/VersionOne.Integration.Eclipse","Java","0.9375","3","0","0.093391","5.241379","0.0","1","32252","0.135608","0","1","0","1","1"
"guts2014/Glasgow-Mashers","Ruby","0.487603","2","0","0.216611","0.0","0.0","1","3217","0.111111","0","1","0","1","1"
"oscarfabra/rails-demo-apps","Ruby","0.154589","1","0","0.328297","0.0","0.0","1","2178","0.092754","0","0","0","1","1"
"bvernoux/hydrafw","C","0.748815","2","0","0.400389","43.333332","1.666667","1","101567","0.0","17","1","1","1","1"
"xtr4nge/module_3g_4g","PHP","0.2","1","0","0.168646","2.0","0.0","1","353","0.0","0","0","0","1","1"
"ahollenbach/GesturalMusic","C#","0.789474","1","0","0.184678","23.200001","3.4","1","2651","0.0","3","0","1","1","1"
"rm-hull/byok","C","0.48913","1","0","0.233133","58.200001","4.2","1","12686","0.0","8","0","1","1","1"
"craftykate/odin-project","Ruby","0.408638","1","0","0.20984","46.0","0.25","0","14333","0.225077","2","0","1","1","1"
"chrisxwan/sync","Python","0.924955","2","0","0.259891","6.0","0.0","1","235591","0.07821","0","1","0","1","1"
"Torann/laravel-weather","PHP","0.4","1","1","0.262443","2.0","0.0","1","362","0.0","13","0","0","1","1"
"bricks81/BricksFile","PHP","0.5","1","0","0.283505","12.0","0.0","1","158","0.0","0","0","0","1","1"
"facebookarchive/hadoop-20","Java","0.995122","5","0","0.160886","0.608696","0.0","1","1085908","0.242474","806","1","0","1","1"
"FabianM/olympiad","Python","0.538462","1","0","0.522972","4.769231","0.0","1","503","0.0","1","0","0","1","1"
"Torann/laravel-repository","PHP","0.909091","1","1","0.397133","2.4","0.0","1","861","0.415816","8","1","0","1","1"
"ForumHulp/uploadstyle","PHP","0.153846","2","1","0.165937","5.0","1.0","1","2146","0.0","1","1","1","1","1"
"zimmicz/postal-book","PHP","0.716981","1","1","0.120153","38.0","8.0","1","19711","0.036348","0","1","1","1","1"
"fmfurtado/easybiblio","PHP","0.957447","1","0","0.09726","15.2","2.0","1","21763","0.0","2","0","1","1","1"
"crutchDev/kddNeural","C#","0.714286","1","0","0.178593","9.5","0.0","1","1376","0.078662","0","1","0","1","1"
"chuckhousley/DrinkMachine","Python","0.5","1","0","0.023256","3.714286","0.0","1","205","0.0","0","0","0","1","1"
"ouruboros/tomalared-api","Ruby","0.426471","3","0","0.218575","6.5","0.25","0","2252","0.044558","0","1","1","1","1"
"gregversteeg/NPEET","Python","1.0","1","0","0.229391","2.333333","0.333333","1","261","0.0","12","0","0","1","1"
"wmayner/pyphi","Python","0.902439","1","1","0.328093","70.214287","0.357143","1","6292","0.530338","26","1","1","1","1"
"wyster/LightXml","PHP","1.0","1","1","0.220413","0.0","0.0","1","735","0.411061","0","0","0","1","1"
"rmlanman/grails-activesync-mail","Java","0.9","1","0","0.2004","2.666667","0.0","1","1729","0.0","1","0","0","1","1"
"SeiferTim/CompleteGPS","Java","0.857143","1","0","0.200619","4.0","0.0","1","2010","0.0","3","0","0","1","1"
"JayKickliter/BladeRF.jl","C","0.0","1","1","0.655853","0.0","0.0","1","996","0.0","1","0","0","1","1"
"Nyubis/bhottu-api","Python","0.5","1","0","0.078431","2.2","0.2","1","49","0.0","1","0","0","1","1"
"ssameng/Workshop-8-20","C","0.0","1","0","0.110989","3.0","0.0","1","13777","0.0","0","0","0","1","1"
"madson/rapid-cli","Ruby","0.555556","1","1","0.0","0.0","0.0","1","185","0.25","0","0","0","1","1"
"ethz-asl/gmock_catkin","C++","0.0","3","0","0.0","4.0","1.5","0","36","0.0","0","0","0","1","1"
"mbreese/mvpipe","Python","0.0","1","0","0.038365","23.0","0.0","1","4923","0.0","0","0","0","1","1"
"RomuloOliveira/binary-mcscws","Python","0.75","1","0","0.26441","0.0","0.0","1","828","0.01027","2","0","0","1","1"
"EricLowber/Bloccit","Ruby","0.570312","1","0","0.321717","23.0","1.666667","0","2284","0.189577","0","0","1","1","1"
"gregversteeg/CorEx","Python","1.0","1","0","0.389972","4.0","0.0","1","303","0.0","63","0","0","1","1"
"ramiropolla/soc","C","0.775","15","0","0.154419","124.5","0.0","1","63990","0.144589","0","1","1","1","1"
"s-match/s-match-examples","Java","0.5","1","0","0.049853","0.714286","0.0","1","328","0.0","0","0","0","1","1"
"shomah4a/sphinx-amazonjp-embed","Python","0.857143","2","0","0.251572","0.227273","0.045455","1","476","0.080645","0","1","0","1","1"
"ughly/ugh-administration","PHP","0.363636","1","1","0.076364","6.0","0.0","1","256","0.221557","0","1","0","1","1"
"gisellegk/SignIn","Java","0.0","1","0","0.010949","19.200001","1.8","0","1087","0.0","0","0","0","1","1"
"svn2github/chromium-depot-tools","Python","0.943277","33","0","0.25917","35.0","0.0","1","112549","0.1968","4","1","1","1","1"
"turingschool-examples/storedom","Ruby","0.181818","4","0","0.340136","4.285714","0.357143","0","594","0.186851","1","1","0","1","1"
"hhuuggoo/ar","Python","0.75","2","0","0.044783","8.4","0.2","0","2123","0.0","0","0","0","1","1"
"pmorar/random-tree-growth-evaluation","Python","0.833333","1","0","0.094092","3.666667","0.333333","0","416","0.389655","0","0","0","1","1"
"groupserver/gs.group.member.request","Python","0.625","1","0","0.185729","2.268293","0.0","1","776","0.0","0","0","0","1","1"
"usc-isi-i2/dig-alignment","Python","0.571429","3","0","0.00025","73.571426","0.142857","1","1776632","0.0","2","1","1","1","1"
"alekratz/fourchangrabber","Java","0.6","1","0","0.124277","0.0","0.0","1","306","0.0","0","0","0","1","1"
"apache/couchdb-khash","C","1.0","1","1","0.186058","2.333333","0.0","1","1636","0.902554","1","1","0","1","1"
"JElchison/dmxlibraryforar","C++","0.5","1","0","0.311658","2.0","0.0","1","1482","0.0","0","0","0","1","1"
"kierank/lcdproc","C","0.889241","5","0","0.263215","9.139665","0.005587","1","62270","0.063632","1","1","0","1","1"
"vxst/rubytest","Ruby","0.4","1","1","0.0","0.0","0.0","1","169","0.729167","0","0","0","1","1"
"peter-murach/pastel","Ruby","0.862069","1","1","0.225172","20.0","2.0","1","1003","0.485602","388","1","1","1","1"
"JWebCoder/animapy","Python","0.7","2","0","0.034483","42.0","1.0","1","432","0.136905","6","1","1","1","1"
"brantwellman/Nomster","Ruby","0.483146","1","0","0.344598","32.0","0.5","0","2036","0.169697","0","0","1","1","1"
"groupserver/gs.content.js.required","Python","0.333333","1","0","0.198198","0.875","0.0","1","178","0.0","0","0","0","1","1"
"tahoelimited/multi-tenancy-bundle","PHP","0.868421","2","0","0.177563","16.333332","10.0","0","2550","0.0","14","0","1","1","1"
"charlieRode/data-structures","Python","0.894737","1","0","0.058767","59.0","10.0","0","1003","0.0","0","0","0","1","1"
"BriteSnow/j8ql","Java","0.985915","1","0","0.183645","3.75","0.5","1","4283","0.255216","0","1","1","1","1"
"scyclow/deb.it-api","Ruby","0.255814","1","0","0.171316","0.0","0.0","1","26277","0.190255","0","0","0","1","1"
"sergedesmedt/AndroidGestureDSL","Java","0.954545","1","0","0.051762","0.0","0.0","1","2633","0.118863","0","0","0","1","1"
"mitjafelicijan/hosts","Python","0.0","1","0","0.15625","0.0","0.0","1","171","0.0","4","0","0","1","1"
"pclowes/gCamp","Ruby","0.578125","1","1","0.139425","68.0","0.0","0","3487","0.330062","0","0","0","1","1"
"puerile22/coding_challenge","Ruby","0.943798","1","0","0.314417","5.5","0.0","1","123673","0.148027","0","1","0","1","1"
"majed316/linux_commands","PHP","0.083333","2","0","0.137815","16.0","0.0","1","1028","0.0","0","1","0","1","1"
"mattkiernan/pitchfort","Ruby","0.5","1","1","0.147376","50.0","5.5","0","3008","0.0","0","0","1","1","1"
"whg333/nettyProtobufChat","Java","0.956522","1","0","0.190141","7.0","0.0","1","4270","0.0","0","0","0","1","1"
"mribica/short_url","Ruby","0.833333","1","0","0.0","1.5","0.0","1","174","0.26506","0","0","0","1","1"
"mboynes/travis-testing","PHP","0.391304","1","1","0.278283","7.5","0.0","1","1434","0.023704","1","1","0","1","1"
"stanchan/nginx","Ruby","0.014286","1","0","0.439013","1.0","0.0","1","2175","0.0","0","0","0","1","1"
"checkbox/checkbox","Python","0.936795","3","1","0.196605","285.416656","0.083333","1","161125","0.270247","2","1","1","1","1"
"Daniel-ltw/supermarket-deals-ror","Ruby","0.260274","1","0","0.405392","66.400002","5.8","0","17831","0.149516","0","0","1","1","1"
"symfony-bundle/highlight-bundle","PHP","0.588235","1","0","0.110985","4.0","0.0","1","1054","0.042831","1","1","0","1","1"
"danlopez191/lita-work-faster","Ruby","0.4","1","1","0.0","3.0","0.0","1","65","0.25641","0","0","0","1","1"
"matfish2/one-validator","PHP","0.658537","1","1","0.624921","0.0","0.0","1","2413","0.723562","1","0","0","1","1"
"furinvader/abi-macros","Python","0.88","1","0","0.336313","107.5","0.0","1","1196","0.360269","0","1","0","1","1"
"adeekshith/code-snippets","C++","0.958333","1","0","0.137488","16.0","0.0","1","1749","0.0","0","0","0","1","1"
"cleor41/Ionic-Registration","Ruby","0.264249","1","0","0.258652","0.0","0.0","1","3564","0.269958","0","0","0","1","1"
"BenjaminLimb/web-test-framework","Java","0.990291","1","0","0.383841","9.6","2.0","1","6085","0.566788","2","1","1","1","1"
"yous/sawarineko","Ruby","0.736842","1","1","0.248013","19.0","1.0","1","541","0.743982","0","1","1","1","1"
"zrafa/ev","C","1.0","1","0","0.10021","7.5","0.0","1","12148","0.0","0","0","0","1","1"
"jzeng4/top","C","0.866923","2","0","0.160664","2.0","0.0","1","1316076","0.089079","0","1","0","1","1"
"sourcepit/shared-resources","Java","1.0","1","0","0.179498","1.954545","0.0","1","1897","0.236054","0","0","0","1","1"
"ascrivener/CSC210","Ruby","0.111111","1","0","0.149909","7.0","0.0","1","63855","0.0","0","0","0","1","1"
"Weswit/Lightstreamer-example-AuthMetadata-adapter-java","Java","1.0","1","0","0.340502","2.5","0.0","1","292","0.0","0","0","0","1","1"
