"venkatkamesh/android_device_lge_ally","C++","0.722222","1","0","0.109847","0.0","0.0","1","12868","0.563173","0","0","0","1","1"
"boxuk/hubspotter","Ruby","0.9","1","1","0.164286","0.0","0.0","1","250","0.578261","1","0","0","1","1"
"cloudfoundry-community/java-nats","Java","1.0","1","1","0.365872","4.384615","0.384615","1","3572","0.275641","22","1","1","1","1"
"nikosd/teachmate","Ruby","0.71223","0","0","0.097376","0.0","0.0","1","5488","0.334156","5","0","0","1","1"
"changer/cmsplugin-twitter","Python","0.333333","2","1","0.028037","1.333333","0.666667","0","179","0.0","2","0","0","1","1"
"zeph/mcollective-lnmp","Ruby","0.444444","6","0","0.105437","3.205128","0.0","1","12121","0.0","0","1","0","1","1"
"mjsalerno/UnoBot","Java","0.95","3","0","0.122578","3.085714","0.371429","0","3833","0.0","7","0","0","1","1"
"kennydude/reference-cat","Python","0.875","1","0","0.079224","5.333333","0.666667","1","1170","0.0","0","0","0","1","1"
"vvk-ehk/evalimine","Python","0.986486","1","0","0.159669","0.555556","0.944444","1","20338","0.0","694","0","0","1","1"
"garalo/ecompages-cm","Ruby","0.728188","0","0","0.080697","0.0","0.0","1","44189","0.182395","7","0","0","1","1"
"horak/damn-you-form-assist","Python","0.0","2","0","0.097561","11.0","1.0","1","180","0.0","0","1","0","1","1"
"RobieH/Karsten-datatools","Python","0.7","1","0","0.305496","41.0","3.0","0","1292","0.0","1","0","0","1","1"
"rahith/jbilling_3.0.2","Java","0.978448","0","0","0.185735","0.0","0.0","1","126643","0.101762","0","0","0","1","1"
"whwhzzz/lukeall","Java","1.0","1","0","0.144979","3.0","0.25","1","16696","0.0","3","0","1","1","1"
"sorenh/openstack-integration-tests","Python","0.909091","0","0","0.173946","0.0","0.0","1","2176","0.458852","6","0","0","1","1"
"sathyamvellal/sathyamvellal.github.io","Ruby","0.961538","1","1","0.100395","10.235294","0.411765","1","3549","0.0","0","1","1","1","1"
"Dutchy-/volatility-plugins","Python","1.0","1","0","0.362768","5.0","0.0","1","1408","0.0","14","0","0","1","1"
"liferay/alloy-taglibs","Java","0.969072","2","1","0.031441","2.916667","0.041667","1","59568","0.001973","1","1","1","1","1"
"robfe/PortableRx","C#","0.938182","1","0","0.219529","0.5","0.0","1","48430","0.0","4","0","0","1","1"
"mer-packages/libsignon","C++","0.934211","4","0","0.271675","3.043478","0.782609","1","18820","0.246549","27","1","1","1","1"
"uwcms/UCT2015","Python","0.090909","4","0","0.138787","11.7","1.5","0","2816","0.425676","0","1","1","1","1"
"orbitalimpact/Fat-Free-CRM-Lead-Importer","Ruby","0.290323","1","0","0.433962","0.428571","0.428571","1","350","0.104265","2","0","0","1","1"
"fightbulc/simplon_email","PHP","1.0","2","0","0.364837","0.95","0.15","0","790","0.105546","8","0","0","1","1"
"freakachu/OBCSGAtest","Python","0.888889","2","0","0.344812","12.625","0.0","1","16437","0.008652","1","1","0","1","1"
"Napsty/check_esxi_hardware","Python","0.0","1","0","0.359949","1.277778","0.666667","1","513","0.0","6","0","0","1","1"
"OpenSEMC/android_hardware_qcom_display-legacy","C++","0.940299","8","0","0.223782","4.8125","0.0625","1","11097","0.0","0","1","1","1","1"
"uqfoundation/pyina","Python","0.857143","2","0","0.395046","1.807018","0.333333","1","2442","0.122845","11","1","0","1","1"
"jbernhard/ebe-analysis","Python","0.923077","1","0","0.513632","11.266667","0.0","1","813","0.0","2","0","0","1","1"
"rohitggarg/struts2gwtplugin","Java","1.0","1","0","0.302632","0.0","0.0","1","212","0.0","0","0","0","1","1"
"spirilis/msp1202","C","0.962963","2","0","0.168365","0.714286","0.0","1","1886","0.0","0","0","0","1","1"
"renrenplatform/renren-api2-sdk-php","PHP","0.966667","3","0","0.329523","0.615385","0.307692","0","1705","0.03351","14","0","0","1","1"
"atduskgreg/opencv-processing","Java","0.9","2","0","0.149251","6.65","2.85","1","502179","0.0","568","1","1","1","1"
"atty303/pyfilesystem","Python","0.948454","0","0","0.177082","0.0","0.0","1","15797","0.139474","4","0","0","1","1"
"pranavrc/howstat","Python","1.0","1","0","0.095238","5.833333","0.0","1","273","0.0","5","0","0","1","1"
"Antnee/phpPasswordHashingLib","PHP","1.0","2","0","0.296154","0.625","0.5","0","449","0.0","31","0","0","1","1"
"uber/charlatan","Python","0.83871","4","1","0.270131","10.571429","1.809524","0","1849","0.052092","64","1","1","1","1"
"SimpleAuthentication/SimpleAuthentication","C#","0.848837","2","0","0.125099","6.777778","6.0","1","11393","0.0","271","1","1","1","1"
"mmornati/ruby-noise-detection","Ruby","0.0","1","0","0.200758","0.0","0.0","1","275","0.0","15","0","0","1","1"
"mapfish-appserver/gb_mapfish_appserver","Ruby","0.446667","2","0","0.235546","5.181818","1.045455","1","16723","0.141275","7","1","1","1","1"
"artdarek/oauth-4-laravel","PHP","0.75","5","0","0.461224","5.0","7.941176","0","460","0.0","738","0","0","1","1"
"mukesh4u/Facebook-Slide-Menu","Java","0.888889","1","0","0.237543","0.166667","0.0","1","663","0.0","6","0","0","1","1"
"Worthy7/AnkiAddons","Python","0.75","1","0","0.098564","10.0","1.0","1","16770","0.105247","1","1","1","1","1"
"PragTob/after_do","Ruby","0.769231","1","1","0.07856","6.611111","0.888889","1","760","0.64652","73","1","1","1","1"
"amkt922/SqlExecutor","PHP","0.884615","1","0","0.221328","0.0","0.0","1","1549","0.411803","0","0","0","1","1"
"blitz/tcptrace","C","0.797101","1","0","0.223839","0.813008","0.0","1","32279","0.0","12","0","0","1","1"
"cookbooks/ant","Ruby","0.5","1","0","0.191489","0.833333","0.166667","1","108","0.0","1","0","0","1","1"
"svanderburg/disnix-proxy-example","C","0.666667","1","0","0.215686","0.473684","0.0","1","576","0.0","0","0","0","1","1"
"CVL-dev/cvl-ssh-utils","Python","0.916667","2","0","0.057937","18.5","2.625","0","2381","0.0","0","0","1","1","1"
"tejacques/ConfigManager","C#","0.666667","1","0","0.200338","6.833333","0.666667","1","1018","0.236332","16","1","1","1","1"
"shannah/swete","PHP","0.939655","1","0","0.259849","6.333333","0.611111","1","24975","0.087953","3","1","1","1","1"
"mlunacek/load_balance_ipython","Python","1.0","1","0","0.097015","9.0","1.0","1","251","0.0","0","0","0","1","1"
"JS-Kim/CommunityVTS","Ruby","0.684636","1","0","0.093632","0.0","0.0","1","58564","0.155864","0","0","0","1","1"
"missmaggiemo/twitter_projects","Python","0.833333","1","0","0.246835","0.272727","0.0","1","255","0.0","0","0","0","1","1"
"moradaniel/hr","Java","0.91954","1","0","0.24324","5.615385","1.461538","1","114043","0.004","0","1","1","1","1"
"thomasleveil/b3-plugin-weaponcontrolurt42","Python","1.0","1","1","0.337674","0.214286","0.071429","1","712","0.504993","0","0","0","1","1"
"Green-Man/vexVDB","C++","1.0","1","0","0.149254","30.0","1.0","0","232","0.0","0","0","0","1","1"
"EnerNOC/oadr2-ven-python","Python","0.857143","2","0","0.050914","10.375","1.5","1","14590","0.253902","10","1","1","1","1"
"sofartogo/oss-cpp-sdk","C++","0.925532","0","0","0.111256","0.0","0.0","1","66065","0.170563","0","0","0","1","1"
"tgecho/pipedream","Python","0.8","1","1","0.075314","0.0","0.0","1","451","0.598152","1","0","0","1","1"
"hansj66/Jeeves","C++","0.904762","2","0","0.15804","2.428571","0.428571","1","1244","0.0","0","1","0","1","1"
"SVMP/android_external_svmp_protocol","Java","0.0","3","0","0.245695","9.0","0.0","1","12102","0.0","0","1","0","1","1"
"bscofield/movielist","Ruby","0.908612","0","0","0.213087","0.0","0.0","1","104941","0.44749","2","0","0","1","1"
"gregorv/cursed","Python","0.904762","1","0","0.142802","0.0","0.0","1","2270","0.0","1","0","0","1","1"
"afragen/github-updater","PHP","0.615385","1","0","0.342578","46.25","10.45","1","2950","0.0","1048","0","1","1","1"
"mpapis/executable-hooks","Ruby","1.0","1","1","0.070455","3.5","2.0","1","468","0.0","7","1","1","1","1"
"TrueDub/cucumber-performance","Java","0.902439","2","0","0.006717","12.083333","0.75","1","20166","0.500267","2","1","1","1","1"
"ompugao/tot","Ruby","0.5","1","0","0.065789","2.222222","0.055556","1","389","0.0","0","0","0","1","1"
"scyu-tw/marssx86-with-differential-write","C","0.882488","1","0","0.115699","1.0","0.166667","1","599424","0.039834","0","0","0","1","1"
"leotizzei/CosmosChecker","Java","0.909091","0","0","0.26053","0.0","0.0","1","474","0.044304","1","0","0","1","1"
"mozilla/marketplay","Python","1.0","2","0","0.133806","19.0","9.0","1","8851","0.0","7","1","1","1","1"
"elboza/dwarf-ng","C","0.769231","1","0","0.113643","4.2","0.0","1","8514","0.0","9","0","0","1","1"
"tuskar/python-tuskarclient","Python","0.735294","2","1","0.282345","39.0","18.0","1","1151","0.345389","0","1","1","1","1"
"mccannm11/network-alert","Python","0.692308","1","1","0.106227","3.4","0.066667","0","269","0.362869","2","0","0","1","1"
"geopublishing/atlasframework","Java","0.961686","1","0","0.271776","3.444444","0.166667","1","74599","0.063042","5","1","1","1","1"
"ds2/scf","Java","0.752137","1","0","0.495313","11.6","0.2","1","5334","0.250729","1","1","1","1","1"
"speth/planetary-annihilation-db","Python","1.0","1","0","0.010975","6.5","0.1","1","7018","0.0","3","0","0","1","1"
"ept/jxirr","Java","1.0","2","0","0.53355","0.116667","0.016667","1","431","0.0","8","0","0","1","1"
"openstack/python-neutronclient","Python","0.809917","36","0","0.168029","22.674999","0.1","1","15004","0.514618","123","1","1","1","1"
"nwoolls/MultiMiner","C#","0.847507","1","0","0.096338","111.400002","10.65","1","42402","0.030223","174","1","1","1","1"
"sv3tli0/Paginate","PHP","0.75","1","0","0.141622","4.444444","0.222222","0","857","0.027308","2","0","0","1","1"
"matthiasnoback/LazyServicesBundle","PHP","1.0","2","1","0.059735","0.0","0.0","1","470","0.685422","20","1","0","1","1"
"dai1741/PortraitCameraSample","Java","0.666667","1","0","0.233038","0.0","0.0","1","260","0.0","4","0","0","1","1"
"jezdez/envdir","Python","0.875","2","1","0.196262","5.888889","2.333333","1","963","0.0","145","1","1","1","1"
"Sans/setter","Ruby","0.666667","1","0","0.0","0.538462","0.0","1","194","0.0","0","0","0","1","1"
"13-web-110/depot","Ruby","0.323353","3","1","0.095612","0.0","0.0","1","11527","0.217334","2","1","0","1","1"
"spurfly/django-autodot","Python","0.285714","0","0","0.145497","0.0","0.0","1","370","0.0","0","0","0","1","1"
"inscitiv/api-python","Python","0.666667","1","0","0.06367","8.2","0.0","1","287","0.0","1","0","0","1","1"
"ut-cookbooks/ut_workstation","Ruby","0.459459","1","1","0.209402","6.714286","0.0","1","1456","0.592928","4","1","0","1","1"
"tantastik/talent-curator","Python","0.363636","0","0","0.167536","0.0","0.0","1","6317","0.064935","9","0","0","1","1"
"MitryBur/SharinatorServer","Ruby","0.267606","1","0","0.123415","8.555556","0.111111","0","2922","0.234748","1","0","1","1","1"
"yossi-shasho/redirect_on_back","Ruby","0.166667","1","0","0.011628","1.6","0.1","1","127","0.0","9","0","0","1","1"
"AndyStricker/athrank","Python","0.857143","1","0","0.130094","0.0","0.0","1","1271","0.02649","0","0","0","1","1"
"rquan24/treebook","Ruby","0.264706","1","0","0.080051","0.0","0.0","1","7229","0.266055","0","0","0","1","1"
"legras/uav3i","Java","0.985612","2","0","0.325018","32.692307","3.0","0","14963","0.0","0","0","1","1","1"
"chengwy/depot","Ruby","0.388158","3","1","0.166229","0.0","0.0","0","2943","0.316015","0","0","0","1","1"
"agrimaldi/pmap","C","0.95","1","0","0.153359","0.0","0.0","1","805034","0.058656","1","0","0","1","1"
"wikimedia/mediawiki-extensions-CloseWikis","PHP","0.6","1","0","0.042755","2.65","0.0","1","3627","0.0","2","0","0","1","1"
"defuse/php-newsgroups","PHP","0.95","1","0","0.066953","42.0","16.0","1","4788","0.0","10","0","1","1","1"
"mjhamm75/ContactApi","Ruby","0.205882","1","0","0.15161","0.0","0.0","1","2317","0.26146","0","0","0","1","1"
"lgfischer/dcel","C","0.4","1","0","0.180433","2.0","0.0","1","4733","0.398382","7","0","0","1","1"
"karlstolley/j-karlstolley.com","Ruby","0.333333","1","0","0.134849","5.684211","0.0","1","16968","0.0","0","0","0","1","1"
"CsharpDatabase/csharp-sqlite","C#","0.910979","2","0","0.336837","1.75","0.0625","1","140747","0.000612","3","0","0","1","1"
"FireballDevs/TeamPickerApp","Java","0.833333","3","0","0.336576","43.0","8.0","0","693","0.159091","1","1","1","1","1"
"Fat-z/depot","Ruby","0.43956","2","1","0.153518","0.0","0.0","0","4686","0.255495","2","0","0","1","1"
"TimechromeStudios/PostWind","C++","0.263158","2","0","0.048638","5.352941","0.235294","0","986","0.382664","2","1","0","1","1"
"Distrotech/freetds","C","0.880795","0","0","0.086546","0.0","0.0","1","229330","0.567519","0","0","0","1","1"
"SamuelMoreira/instant_places","Ruby","0.321429","0","0","0.085753","0.0","0.0","1","6686","0.157143","1","0","0","1","1"
"RESTpack/restpack_activity","Ruby","0.833333","1","1","0.017123","13.25","1.0","1","297","0.095745","0","1","1","1","1"
"stefanopallicca/awsmonitor-android","Java","1.0","1","0","0.182485","3.25","0.125","1","1664","0.0","0","0","0","1","1"
"timrogers/in_business","Ruby","0.333333","2","0","0.041667","1.857143","0.428571","1","322","0.731225","13","1","0","1","1"
"dridri/libge","C","0.745318","2","0","0.099821","3.6","0.0","1","59217","0.0","8","1","0","1","1"
"ipython/nbconvert-examples","Python","0.125","2","0","0.489209","1.944444","0.555556","0","124","0.0","48","0","0","1","1"
"P7h/StormWordCount","Java","1.0","1","0","0.008881","0.647059","0.0","1","1728","0.0","3","0","0","1","1"
"scintill/php-bitcoin-signature-routines","PHP","1.0","2","0","0.14652","0.5625","0.1875","1","236","0.399142","9","1","0","1","1"
"YaleSTC/wifi_reporter_manager","Ruby","0.455882","3","0","0.321528","5.941176","1.058824","1","18235","0.095029","0","1","1","1","1"
"hstove/rbtc_arbitrage","Ruby","0.833333","1","1","0.012281","8.928571","1.642857","1","3344","0.52911","185","1","1","1","1"
"shtras/BlindAM","C","0.392857","1","0","0.222273","1.214286","0.357143","0","17033","0.005958","11","0","0","1","1"
"nyantec/nyanttp","C","0.5","1","1","0.131904","6.888889","0.055556","1","2960","0.148972","4","1","1","1","1"
"pollaklibrary/Wordpress","PHP","0.333333","1","0","0.217044","101.0","1.0","0","601","0.0","0","0","0","1","1"
"mururu/capybara-user_agent","Ruby","0.4","1","0","0.0","0.888889","0.111111","1","121","0.0","13","0","0","1","1"
"dreid/cql3parser","Python","0.2","1","1","0.674453","0.0","0.0","1","263","0.0","0","0","0","1","1"
"jazzyfresh/koan-lang","Java","0.973684","2","0","0.386539","8.0","0.5","0","1540","0.048644","4","1","1","1","1"
"ebu/PlugIt","Python","0.461538","2","0","0.170732","6.388889","0.888889","1","2071","0.0","4","1","1","1","1"
"farfromunique/SDGame","PHP","0.04","1","0","0.104348","181.0","42.0","1","1759","0.0","0","0","1","1","1"
"pyarchinit/pyarchinit_beta_test_dev","Python","0.918519","2","0","0.062356","13.15","7.1","1","132504","0.0","4","1","1","1","1"
"ikoniaris/kippo-graph","PHP","0.715909","1","0","0.29774","11.894737","1.789474","1","20990","0.0","76","0","1","1","1"
"gierschv/freeradius_samlldap","Python","0.166667","1","0","0.01993","0.7","0.1","1","865","0.0","0","0","0","1","1"
"jariq/Pkcs11Interop.PkiUtils","C#","0.6","1","0","0.005547","0.25","0.0","1","51426","0.21547","1","0","0","1","1"
"mtrudel/basicboxen","Ruby","0.045455","1","0","0.133136","2.444444","0.055556","1","495","0.0","3","0","0","1","1"
"cybozu/yrmcds","C++","0.911504","2","0","0.075397","10.1","2.55","1","12589","0.366976","119","1","1","1","1"
"nightlies/android_device_htc_tegra3-common","C","0.59375","1","0","0.203606","9.0","0.0","1","8748","0.0","0","0","0","1","1"
"rafaelgonzalez/curriculum-vitae","Ruby","0.666667","1","1","0.033723","9.263158","2.578947","1","10107","0.16185","0","1","1","1","1"
"site5/rake-tomdoc","Ruby","0.5","2","0","0.0","2.285714","0.857143","1","38","0.0","1","0","0","1","1"
"clubcapra/Ibex","Python","0.889908","4","0","0.224364","13.7","1.05","1","4246","0.0","8","1","1","1","1"
"Geetakshi/github_patcher","PHP","0.93617","1","0","0.240342","31.5","4.0","1","12473","0.175774","0","1","1","1","1"
"viion/XIVPads-LodestoneAPI","PHP","0.88","2","0","0.250742","16.299999","3.2","0","12300","0.0","75","0","1","1","1"
"HeeroYui/esvg","C++","0.857143","1","0","0.173859","1.25","0.0","1","2030","0.0","1","0","0","1","1"
"jfreax/OpenLaw","Java","1.0","1","0","0.138502","51.666668","2.333333","1","5538","0.0","4","0","1","1","1"
"jitendrathakur/jtb","PHP","0.603352","0","1","0.158262","0.0","0.0","1","40564","0.349836","2","0","0","1","1"
"cms-analysis/HiggsAnalysis-HiggsToTauTau","Python","0.728571","9","1","0.190533","98.974358","15.974359","0","75051","0.015509","1","1","1","1","1"
"pravaut/test","PHP","1.0","1","0","0.199443","8.0","1.0","0","866","0.0","0","0","0","1","1"
"mwanji/webjars-maven-plugin","Java","1.0","1","0","0.037267","1.785714","0.142857","1","503","0.197183","0","0","0","1","1"
"att/pox","Python","0.876812","2","0","0.293966","49.0","29.0","1","21022","0.052772","1","1","1","1","1"
"PADL/pam_gss","C","0.5","2","0","0.125333","3.333333","0.666667","0","656","0.852433","1","1","0","1","1"
"integry/integry-shipping","PHP","0.954545","0","0","0.072527","0.0","0.0","1","2137","0.103791","1","0","0","1","1"
"steinwurf/kodo-c-bindings","C++","0.933333","3","0","0.221838","13.357143","0.928571","1","2353","0.110465","4","1","1","1","1"
"bartoszwais/sample_app","Ruby","0.333333","1","0","0.076268","0.0","0.0","1","8338","0.460064","0","0","0","1","1"
"docopt/docopt.net","C#","0.907692","1","0","0.042726","4.0","1.235294","1","6131","0.698981","130","1","1","1","1"
"Strikeskids/WebFootprinting-Georgetown","Python","1.0","1","0","0.019734","241.0","0.0","1","31165","0.0","0","0","0","1","1"
"higanworks-cookbooks/php5_ppa","Ruby","0.2","1","0","0.504587","0.6","0.2","1","85","0.0","2","0","0","1","1"
"sephiroth74/Android-Exif-Extended","C","0.0","1","0","0.317816","3.3125","0.4375","1","5034","0.0","51","0","1","1","1"
"mbv-webdev/wp-gmaps3","PHP","0.5","2","0","0.2","13.0","3.0","0","152","0.0","0","0","0","1","1"
"prpplague/Userspace-Arduino","C","0.242424","4","0","0.258012","3.037736","0.113208","1","5178","0.0","45","1","1","1","1"
"arthurssss/nga_client","Java","0.952381","1","0","0.135025","15.5","0.125","1","7686","0.0","1","0","0","1","1"
"pascalchevrel/langchecker","PHP","0.804348","2","1","0.151446","37.099998","7.25","0","5700","0.261697","0","1","1","1","1"
"pR0Ps/tracks2cal","Python","1.0","1","0","0.166124","5.0","1.333333","1","298","0.0","2","0","0","1","1"
"jborg/attic","Python","0.967742","2","1","0.115273","16.105263","13.526316","1","6435","0.145307","841","1","1","1","1"
"ricallinson/php-require","PHP","0.363636","1","1","0.171582","48.0","1.0","0","915","0.45","5","0","0","1","1"
"EsriDE/Esri2011","C#","0.768392","0","0","0.050126","0.0","0.0","1","31143","0.234429","0","0","0","1","1"
"mbacho/github_commit_times","Python","0.444444","2","0","0.078507","39.0","9.0","0","726","0.196286","1","1","1","1","1"
"lunks/ninja","Ruby","0.52","1","0","0.16272","56.0","9.0","0","2767","0.219643","0","0","1","1","1"
"medialab/ipinion-rank","Python","0.0","2","0","0.109631","2.0","0.0","1","1014","0.0","1","0","0","1","1"
"TallJimbo/pixregions","Python","0.416667","1","1","0.239094","0.0","0.0","1","912","0.010084","0","0","0","1","1"
"teepluss/laravel4-cloudinary","PHP","0.5","1","1","0.447531","1.307692","0.615385","1","245","0.0","18","0","0","1","1"
"tweedegolf/generatorbundle","Python","0.0","1","0","0.0931","1.666667","0.0","1","3389","0.0","2","0","0","1","1"
"tweedegolf/symfony-okoa","PHP","0.333333","1","0","0.192347","4.315789","0.0","1","1627","0.013815","2","1","0","1","1"
"tweedegolf/okoabundle","PHP","0.714286","2","0","0.26058","6.9","0.1","1","1576","0.0","1","1","1","1","1"
"sskaje/xunlei","PHP","1.0","1","0","0.186821","11.0","2.0","0","1150","0.005343","12","0","0","1","1"
"omg-code/omg-code","Ruby","0.0","3","0","0.121622","4.1","0.25","0","238","0.0","10","0","0","1","1"
"neleai/stylepp","C","0.703704","1","0","0.096328","127.0","0.0","1","1698","0.0","4","0","0","1","1"
"jaredly/vim-debug","Python","0.785714","2","0","0.118727","1.775","0.4","0","1442","0.0","237","0","0","1","1"
"fbelzunc/jetty9-clickstack","Java","0.5","2","0","0.121472","6.6","0.2","1","921","0.0","0","1","0","1","1"
"marvinrabe/android-password","Java","1.0","1","0","0.098473","2.0","0.0","1","1201","0.0","7","0","0","1","1"
"ctreatma/blarg","Ruby","0.533333","1","1","0.195402","3.294118","0.058824","0","1002","0.472178","1","0","0","1","1"
"webcomm/pyrocms-twitter-widget","PHP","0.333333","1","0","0.226244","2.5","1.0","1","214","0.0","6","0","0","1","1"
"ucam-cl-dtg/urop-2013-questions","Java","0.934211","3","0","0.103829","32.388889","8.055556","1","9090","0.175302","2","1","1","1","1"
"ronoaldo/openemm","Java","0.962355","1","0","0.207151","4.5","1.125","1","314082","0.0","5","0","1","1","1"
"echevemaster/fedora-college","Python","0.413043","2","1","0.10519","22.307692","1.923077","1","36036","0.003026","12","1","1","1","1"
"themeblvd/Theme-Blvd-Portfolios","PHP","0.0","1","0","0.342903","1.076923","0.076923","1","412","0.0","1","0","0","1","1"
"zycgit/hasor","Java","0.894327","1","0","0.38095","10.461538","0.015385","1","105573","0.051469","5","1","1","1","1"
"tboult/libSVM-onevset","C","0.733333","2","0","0.062746","5.666667","0.333333","1","17366","0.0","1","1","1","1","1"
"ishellstrike/roguelikeworkname","C#","0.63871","1","0","0.11413","22.6","0.2","0","16409","0.0","0","0","0","1","1"
"fsteeg/tm2","Java","0.941176","0","0","0.031687","0.0","0.0","1","87087","0.198801","5","0","0","1","1"
"claroline/TaxonomyBundle","PHP","0.4","2","0","0.559823","8.0","2.0","0","300","0.0","0","0","0","1","1"
"pacomf/TLPTallerMapas","Java","0.5","1","0","0.176724","0.0","0.0","1","211","0.0","0","0","0","1","1"
"reserford/capcat","Java","0.903226","1","0","0.222757","0.0","0.0","1","1294","0.057","0","0","0","1","1"
"MrTJP/ProjectRed","Java","0.6","2","1","0.070651","43.700001","37.900002","1","23658","0.0","260","1","1","1","1"
"marchv/opencl-info","C++","0.0","2","0","0.102857","0.307692","0.076923","1","157","0.0","3","0","0","1","1"
"exo-puppet/exo-sshd","Ruby","0.5","1","0","0.167539","0.0","0.0","1","184","0.0","0","0","0","1","1"
"FuseByExample/activemq-amqp-example","Java","0.75","2","0","0.235294","0.4","0.15","1","368","0.0","9","0","0","1","1"
"volcanicpixels/volcanicpixels","Python","0.861751","1","1","0.2169","11.9375","3.5","1","102905","0.227972","2","1","1","1","1"
"cyChop/daily-tasks","Java","0.760563","1","1","0.594385","3.823529","0.941176","1","2066","0.203075","0","1","1","1","1"
"aurajs/website","Ruby","0.769231","5","0","0.090556","8.5","1.583333","0","6850","0.0","11","0","1","1","1"
"kauzlari/sympler","C++","0.993068","1","0","0.411451","7.647059","0.823529","1","58753","0.0","9","0","1","1","1"
"asus4/UnityTextureLoader","C#","1.0","1","0","0.131148","0.0","0.0","1","222","0.0","4","0","0","1","1"
"dozeo/mediastreamer2","C","0.78607","1","0","0.132934","1.4","0.4","1","65689","0.028177","0","0","1","1","1"
"rm-hull/hmc5883l","Python","0.0","3","0","0.148148","0.727273","0.272727","0","77","0.0","6","0","0","1","1"
"ilijamt/android-rebooty","Java","1.0","1","0","0.511036","1.0","0.0","1","896","0.0","1","0","0","1","1"
"LiamKeene/PyQuotes","Python","1.0","0","0","0.273899","0.0","0.0","1","1427","0.763314","1","0","0","1","1"
"DrMartiner/django-pay2pay","Python","0.47619","1","0","0.03125","3.0","0.066667","1","590","0.178819","1","1","0","1","1"
"SomethingExplosive/android_frameworks_av","C++","0.850031","6","0","0.297822","1.833333","0.0","1","419113","0.026972","0","1","0","1","1"
"brianhouse/wavefarm","Python","0.921569","1","0","0.274684","26.666668","0.0","1","8701","0.0","3","0","0","1","1"
"jitendrathakur/roommet","PHP","0.918033","2","1","0.331","8.0","0.0","1","146394","0.00252","1","1","0","1","1"
"nolifelover/weseen","Ruby","0.419355","2","0","0.096101","2.4","0.0","1","10040","0.339813","0","1","0","1","1"
"jcam/vogue_ril","C","1.0","0","0","0.127967","0.0","0.0","1","6133","0.654206","4","0","0","1","1"
"dmbaturin/supybot-taf","Python","0.666667","1","0","0.510714","0.666667","0.0","1","143","0.0","0","0","0","1","1"
"keithbrinks/WarehouseAlert","PHP","0.492063","1","0","0.309872","8.875","2.0","1","10583","0.166077","0","1","1","1","1"
"philko4711/ohm_gazebo","C++","0.942857","3","0","0.247208","3.25","0.0","1","6776","0.052404","0","1","0","1","1"
"xeviox-com/blackstrap","Java","0.5","1","0","0.311475","0.0","0.0","1","390","0.39881","0","0","0","1","1"
"rastaprime20/LawFirm","PHP","0.812207","2","0","0.319249","49.0","3.5","1","55842","0.0","0","1","1","1","1"
"kawaiiushio/drrr-like-chat","PHP","0.8","1","0","0.066258","14.0","1.0","1","4148","0.0","35","0","1","1","1"
"opensourceBIM/BIMserver","Java","0.977589","1","0","0.612681","18.097561","4.853659","1","597765","0.005191","138","1","1","1","1"
"BrandyIron/www.nukotan.net","PHP","0.977011","2","0","0.162206","1.75","0.0","1","14586","0.0","0","0","0","1","1"
"echaeu/echa-oracle","Ruby","0.058824","2","0","0.427948","1.25","0.5","1","1179","0.0","7","0","0","1","1"
"kushaldas/pym","Python","0.078947","2","0","0.062955","11.466667","3.933333","0","4156","0.0","270","0","1","1","1"
"jukeboxhero/initiative_app","Ruby","0.507042","3","0","0.178016","0.0","0.0","1","9632","0.070248","0","1","0","1","1"
